8149291,1
2990111,2
6800101,1
1351077,2
7472613,14
6697749,2
589033,1
4583826,1
2473671,1
208120,1
6697740,1
2473676,2
7035438,3
6183843,5
7617229,2
973158,2
7701203,5
7549134,2
5540706,1
7673835,1
5452820,5
1193827,2
996426,6
2272112,33
2814755,1
2664389,2
4982255,1
2646515,2
7854575,3
4583821,1
7457868,2
4829089,2
3743493,4
3409774,2
6619103,3
230811,2
4276632,1
1994436,1
2350631,13
1997592,1
8053935,3
2429708,8
6964641,2
5381197,2
3465987,2
1939662,1
3336914,1
3135233,2
705430,17
5321887,5
1512408,2
3554236,6
302497,1
3839785,2
4768490,2
951847,3
5227135,2
2738398,1
3554238,2
3374952,1
1667309,4
6744903,2
2315120,1
3036982,2
1667301,4
3423620,3
4573139,1
1348253,8
1151740,1
6701950,1
5329620,3
1912302,6
3139421,2
7117972,1
1707180,3
1679966,1
389789,1
1524755,4
6120795,5
5507524,3
509140,1
7901008,6
6277769,3
1392560,4
6808337,4
6808336,3
5293914,1
200315,5
1628956,1
2889547,1
3435651,1
2444538,2
7626373,1
7605771,2
2053902,5
2444531,1
203664,1
203667,4
4038442,2
7561642,2
2444536,7
4399592,2
6569688,5
6335605,1
6335602,2
1036339,3
5517669,8
3768259,3
6803453,2
4691904,4
36090,9
6704207,5
5751463,1
4203010,4
8156205,2
2665446,2
6957333,2
450561,8
4148033,32
1674439,1
4148035,5
972687,1
5308852,1
6666844,2
3888732,1
1250673,4
295804,2
295805,4
3888736,1
1260996,2
166766,1
1313954,9
3952031,1
103443,2
6070848,1
7243102,1
3741475,1
6588343,5
1253320,1
4258188,1
6538140,3
204363,2
6124544,2
7543624,2
8115146,2
6329492,6
6329490,3
4784747,5
4116253,1
560385,1
1569054,1
2937039,8
3623673,1
3730344,2
7573038,4
5941190,2
3083691,9
583735,1
1153359,2
33118,1
4615206,2
2659425,1
1330864,2
1852059,6
1320478,4
2081605,1
8169979,1
4334680,1
2318603,5
2081601,1
5055644,9
4334684,3
4352088,3
932546,2
1297426,2
5154834,9
142641,1
5844809,2
6453405,1
3659188,3
5224651,6
7313422,2
8046204,4
4127661,11
2366323,5
3555167,11
781013,5
180862,6
5118941,3
4995337,7
6417474,1
3391692,2
694583,2
5860862,12
6944424,2
7560991,4
4245517,5
6076500,2
3046083,6
1251780,2
2886929,1
3967384,2
2623171,2
1278533,3
4438241,7
1242099,3
1775199,1
6624912,1
2854848,2
5736289,1
3212449,1
1117790,10
2900373,4
7812802,2
3740915,2
1559589,8
1664028,3
6484686,1
3942371,2
2537335,2
3942377,1
6484682,1
5750085,1
4233991,1
1139485,1
726838,2
4936820,2
6775497,2
2765749,2
5580319,1
5691310,2
2335757,1
6215618,5
5580310,3
6775498,2
3752586,6
487620,4
2107330,1
474343,2
2109075,5
6398548,2
4540185,2
2377090,2
2186200,2
8214872,3
743187,4
7874449,1
4998675,1
2632294,2
5303165,3
7217000,1
1227747,1
6835888,4
8278286,5
3508190,5
76674,4
6680753,7
6759682,1
6680757,4
5851518,7
642825,4
349566,3
7381019,2
3535517,2
1385591,3
2012633,4
814107,1
4279011,4
3535512,2
3968504,6
3931037,2
4492860,10
7438280,2
5872022,4
5103385,1
3968508,5
4191394,2
4191395,3
4087073,4
2574627,1
884416,2
1335051,1
3834431,3
6077674,4
2646518,3
5482278,1
6624440,2
6737669,1
7807321,2
1154425,4
6851929,1
7669773,2
4136451,4
4611270,5
4578242,1
6851926,2
5527175,6
6942217,4
857128,4
3861018,5
3286722,2
3286725,1
4358027,1
5060523,2
3047403,4
6967694,2
6321869,4
1994634,3
5327838,4
575478,1
1223785,3
1501345,3
3076323,3
373789,1
6929447,4
6929446,6
2718418,1
1822845,1
6178066,4
1994496,7
3100911,5
2237112,4
5204129,2
6092837,1
492307,2
6092835,6
6134052,2
4012552,4
8191897,4
2237118,6
4813261,2
5407841,4
155013,8
5064347,1
331573,1
1177812,2
3271276,2
2987252,2
550980,1
7986177,5
550982,3
2443610,4
1723111,6
5220024,2
550988,4
5296884,2
4118040,2
1146850,6
6154184,2
7578102,6
6802824,2
3026777,2
6694379,2
3439096,1
3847453,6
4048527,13
8100839,3
3726021,10
6080750,6
6511863,2
6082839,3
1645641,4
7357365,1
7369231,2
3589591,1
2035485,5
6846966,6
5875555,2
3284383,2
5875557,2
355928,3
291413,20
7179155,1
5287833,2
5875558,17
7077088,4
748635,1
1198167,6
1097637,2
5459164,3
2509102,7
170406,4
3347842,1
526305,4
6347538,2
5992240,2
3515880,5
515285,1
6762983,4
276316,4
6179944,1
5271459,1
6640953,3
5815492,27
366666,4
3974906,1
4939359,2
4690871,2
7362940,2
8019917,4
689561,1
689562,2
6038210,1
4578248,1
7852872,2
6228603,1
3674558,1
3291660,3
6228602,4
154765,4
100633,4
1630413,1
100636,4
6910877,6
3674555,3
1907541,8
2999463,1
1083892,6
2170587,1
3343691,1
5691929,6
5881393,2
2369318,2
5651379,1
4059545,2
5556774,4
241411,1
8070442,3
2697372,4
2404913,2
6849432,1
12188,2
8070449,5
3609722,2
6013819,4
7873713,4
7976833,5
4312141,2
4426702,8
3630301,2
7671828,1
6852649,2
5448408,1
4426707,3
7671824,1
7155965,1
7439908,1
249621,2
4534925,1
7000505,1
7000504,1
2336713,4
2336712,7
5163252,2
2707476,2
2877655,2
4189076,2
2336718,4
8107415,1
3007748,1
2105704,4
489837,2
7870182,5
1642210,2
216754,3
4979357,3
1696103,1
1086114,5
4087328,4
7026760,3
4378056,4
5800518,5
5886014,3
6376258,3
3181280,1
3125199,2
5299532,2
558535,2
2248369,1
5607826,2
6191254,1
558539,6
244598,8
3453977,12
2489716,3
3177549,1
1847148,2
6683470,6
1130217,2
741131,3
53118,1
6994573,1
886108,1
5547367,2
2818807,3
4119882,7
5349526,1
4578265,4
8133463,3
3154129,5
6767467,11
5812363,2
96807,2
4449573,3
5546014,7
2783709,6
5253478,5
3154127,3
8133043,2
3501475,4
7875160,1
1675285,5
7400710,2
2395133,1
5157015,1
7454662,1
7781772,1
3379413,4
2068157,1
6214321,9
379578,3
5285546,1
7781774,3
4894611,3
4463087,10
5285540,2
3643288,3
7786195,1
4762876,25
6801430,7
4762873,6
5349108,1
4292516,1
7345953,6
6196900,2
875228,5
875229,1
1476612,1
3919340,2
3307060,8
1254673,2
5231282,4
2389147,2
6619877,2
6249394,2
4308708,2
7841952,9
442030,2
4965581,5
363745,5
3464445,6
4317806,5
7674174,2
6389823,2
3692460,2
4060912,3
56934,4
6268789,2
850219,3
3243899,2
6035330,3
4332317,1
1334526,1
2807929,1
4081333,6
4548159,2
2963004,1
6637589,2
2584480,1
1214182,2
7461904,3
1276466,1
4286553,6
1276464,2
4577930,22
2967571,1
920806,1
5316077,2
1139791,4
2967576,1
6605884,5
1180702,1
1795962,1
7719872,2
772879,2
6844957,4
740034,5
5719182,18
5378920,2
6051032,3
6844952,4
7644578,1
148044,5
1981656,1
6299446,1
2559586,1
1017262,1
2374150,1
734444,1
4544782,2
129015,2
6760111,5
3090604,2
2510137,6
5445967,4
3090609,2
1353101,2
1713708,1
534552,2
7431598,1
5933714,4
5424637,2
5967149,7
5387399,1
2965034,1
4520455,3
7350935,8
1411751,2
2293710,5
3278023,3
29451,4
7289910,2
2421865,2
6462670,1
2009731,6
4356497,3
3312943,2
7824066,1
7991945,1
3565719,2
5797216,1
8276668,1
3151403,1
6639152,8
3019187,2
3699731,2
2782701,2
6317989,5
5206683,4
3893213,2
4961934,4
6437528,5
6642941,7
4917572,2
7702404,2
3082477,1
7037978,3
7037979,2
6010984,4
2177053,6
7335107,4
7029949,2
3472352,3
210013,1
7733446,2
8022278,1
4660433,2
6417020,1
1439222,6
7335102,1
1439220,2
3369604,3
280298,8
4051850,11
1410944,6
5433033,5
6826975,1
3540961,2
6143874,3
6794446,7
2956071,1
7259179,4
7704584,2
6977075,3
2082495,2
1267736,4
4723508,4
3632657,10
6867302,1
2034946,2
7271843,4
3812804,18
6538067,1
4016809,8
548028,1
3393500,5
1108736,3
5526793,2
3770809,4
829836,12
4816438,8
5803662,2
3666176,1
2701290,13
3652226,3
7311915,1
5659748,2
305802,6
7311918,6
5659747,2
954375,1
7122391,4
1354456,41
411206,14
5814612,3
6379782,1
1219260,5
8260626,1
1800929,1
2277298,4
7178491,1
212024,2
2919732,2
1982103,7
6379789,1
6379788,2
2137462,3
3217487,2
2256150,6
1376782,2
4535130,2
3217483,6
4012653,9
2530911,1
2256158,1
7503937,2
5065914,3
3170336,1
5384385,3
7509709,2
4117692,7
2089716,9
2089717,3
6094415,2
5384383,1
267722,17
5426175,4
1154581,2
6442737,1
4635726,2
4635727,2
3644055,11
8149501,2
5271516,1
2490717,1
7804887,2
2037410,9
6497007,1
5022923,2
118463,2
6651182,2
4671776,2
8025720,3
747169,1
3910119,2
1059295,8
6547586,4
6522584,3
1023915,2
5880251,2
5300590,7
733137,16
6251741,5
6909441,2
3475820,2
1561810,2
8195213,2
2971223,1
5641905,3
4257144,1
7762713,1
3911771,2
7735464,3
846085,4
282471,2
3626412,1
220752,14
5381604,1
220751,8
4284174,3
5708351,1
7596669,2
1335118,1
5373299,2
5849860,4
6140695,2
2928514,7
2171519,1
4218355,2
6611444,6
1502485,6
572560,4
209503,4
3271832,1
3282018,22
2802316,2
5726950,11
2849091,13
4588236,8
6215887,2
3662351,4
6271635,6
5769383,7
1486553,1
7596786,4
7104804,8
3554781,3
7354846,2
7596780,1
2927896,3
2257203,1
467600,21
4013521,2
3802672,1
6140756,3
5726895,8
467609,4
2053301,2
2418152,1
6068510,3
4852659,4
6919664,2
544820,1
6919728,2
5329390,8
3165042,3
5088533,6
2505824,2
7138552,2
7234743,5
2637861,2
5500500,2
2866227,1
3436677,1
6046759,4
6447896,1
429629,4
7260013,1
4813110,4
5745629,6
7497877,1
6223281,1
7934448,21
5735328,6
7983398,2
3471366,4
5174764,3
4673199,13
2160166,2
4104385,3
8282443,1
668191,2
3927218,1
1563205,6
210108,2
473346,2
6051866,4
2794830,6
5314553,3
2199134,2
845570,7
7121627,1
2307821,1
7461457,3
354012,2
7505700,1
3132073,14
7239041,4
5160584,2
4440239,9
7887285,3
6598884,5
97364,3
2713424,2
4860352,1
5540658,3
1180137,7
5742165,1
7622428,2
4897400,2
7074222,10
5495491,4
5371479,2
7622420,2
7622421,2
4641956,8
564246,6
5945661,1
884484,15
1072470,3
1261676,2
4329364,1
5833421,3
3739746,5
6625007,5
5833424,2
8156129,2
6276362,1
5273595,1
4002413,1
3929710,1
1352074,2
5645100,2
3227228,1
3703318,8
8187102,2
3639307,4
220885,1
3747113,4
5645108,2
737727,13
4125300,19
1352915,5
3040761,2
4861556,1
4352711,1
7110663,5
4906185,1
7110664,1
1861439,7
7111139,1
6709656,1
4126653,2
4482778,4
107694,7
7581002,14
7907359,2
660768,1
4528054,1
7497987,3
1457643,2
7907350,2
658428,7
5802070,2
7242987,4
8073908,1
6710398,5
3817147,2
4283256,2
6000305,1
7796206,2
2864485,8
8004322,3
1816851,2
2365056,4
98815,4
98814,5
4682317,4
5068052,2
294285,5
1990168,2
7307878,4
372708,1
808468,1
7493687,8
5379242,1
6745463,2
28477,2
7493681,1
5379249,1
6267185,2
4141067,6
2159551,7
3077316,2
3934804,2
3053626,6
20992,21
4235882,2
768241,2
7551091,5
6125924,2
2254164,1
6940185,1
2254166,3
2634709,4
1832795,5
7510496,7
4709273,2
108768,6
7793242,7
1122629,1
5584709,1
5140984,1
2398959,2
2917765,2
7937151,5
108761,1
763738,1
6241255,11
7116672,4
5420389,2
5345787,1
7930217,26
6676283,3
5832775,2
6624754,8
7823721,1
2319084,1
1038538,4
2844437,2
5041080,2
2914500,1
2540936,1
3820237,1
7617876,1
6958447,2
5733825,14
4792430,2
7028483,1
384834,9
7342353,1
2731525,2
5465049,1
2907585,2
6469903,1
793387,2
840019,1
3772574,3
3436441,1
3171725,7
7743509,10
4741516,7
840012,6
6688791,5
7888739,1
5539085,9
2857773,2
2279486,2
3796665,4
4306938,8
8163639,4
5038975,9
7790434,2
3743912,1
8003670,1
7322709,6
4629264,11
4602549,1
1268210,1
5234519,1
1991966,2
1062268,1
8237381,1
5836147,2
147666,1
2080485,3
6949001,2
758057,3
74645,5
2551335,2
3877959,1
330708,1
6332285,8
6332284,1
2655,2
284359,1
6564632,4
4602664,2
7564416,1
5351577,7
1835220,2
5351572,5
6871948,1
3307135,3
5411100,2
3217437,2
3438854,6
3438856,2
1827437,3
675884,3
5930371,2
5930372,2
6198308,2
1027926,3
4537052,1
3966589,1
3852062,3
3476440,2
2573279,2
5416514,4
4560837,1
5776321,1
731188,1
7475971,2
1530771,3
2820870,5
7685819,2
4278136,3
3731812,2
1143737,3
7578691,2
2696593,1
2805738,4
2472463,5
5700988,1
1060058,4
5021861,4
3998318,1
7017938,16
7532469,27
1298869,3
3410752,2
7951695,3
5492380,8
5286391,3
3143187,2
1040167,2
1298860,1
2759696,1
3294846,4
5163798,3
5163799,6
7361929,1
6698715,4
4331601,6
5163791,4
2719965,4
4375404,2
4792545,5
3464930,1
8280396,1
2160956,1
2111358,2
2060277,7
2647902,1
5174646,3
2559281,3
1251869,15
7414861,26
5226186,1
2350771,4
6451537,3
2552627,4
6691675,1
6735973,2
5101675,12
1622586,4
7690958,6
5101673,1
3385085,19
1703060,2
5638936,1
1694087,1
5109464,2
7820408,1
6676717,3
2521528,2
7396102,4
5260364,2
1782085,15
1055009,10
273109,1
4037844,10
1754992,1
100349,6
5352001,2
3701761,5
5088263,1
372728,3
110934,2
110935,4
110936,4
4068129,2
717349,1
8083023,3
2891518,9
632542,1
3060084,2
8109761,1
3324355,2
1401063,16
2943993,6
4359850,7
2943995,1
2760333,6
1037747,3
4279660,2
5449950,1
1389504,1
334703,2
3653865,28
3653868,2
2894192,8
7579562,24
8277538,1
1531823,8
7579565,6
7795831,11
6945636,1
2272090,1
1963776,1
1999923,1
7148883,7
2729362,7
2272096,3
1306093,3
1306090,1
3383672,4
3769006,2
1828923,2
7688797,2
3433162,1
396742,2
515738,1
6018788,1
428102,1
6609790,4
4143032,4
2807795,2
6024362,6
2220629,1
6996021,1
6608448,6
6204265,15
7057987,1
5242232,2
1100576,1
7057983,4
4846316,2
6595321,7
605716,3
6455455,2
2664849,1
4068659,2
4648410,2
5108338,2
3006501,2
1017944,3
4147621,4
7404816,1
7981721,1
3558633,1
3839624,2
3254855,14
8262132,1
8085614,2
4667846,3
7341072,4
6136162,5
4107183,5
7769416,3
6136166,5
7465989,1
3716361,2
2684493,4
7028546,2
6658919,34
4870330,1
618648,19
4456848,5
252168,4
974976,2
3002729,2
2202093,2
2220625,1
7051177,1
6452259,18
538104,14
120,1
4512420,4
2944677,4
124,2
5865728,16
3273664,2
5064769,1
839885,2
7845012,10
8035145,1
5369547,2
1408252,1
1084820,5
7809217,4
2245381,1
3697525,1
7447534,9
8222083,2
8120212,6
439868,3
2763449,1
3178735,1
6019423,2
6415023,1
3274120,2
2688578,4
2490735,6
439861,5
4529776,2
7563575,1
3790115,2
2266500,1
4970706,1
5229080,1
3571680,2
1117456,4
1117455,4
7668306,1
6166140,2
2871975,1
3943748,1
5954713,2
1373896,6
8253907,2
3934279,1
5813866,5
7895186,4
3416110,1
8055094,1
2185477,4
3480408,9
133767,3
5527278,1
2774076,1
3480407,3
248071,4
5345725,1
8093310,4
6720044,3
2408294,6
2029944,3
7704860,1
7497485,1
8126408,2
3850038,3
5986154,2
7226314,2
6754517,1
6721794,9
2822802,1
3224234,3
1530561,1
2694523,2
316436,10
5630357,4
4196741,1
7817064,3
6976445,1
6405543,4
3452943,1
3452940,5
7385944,1
7890474,2
5976631,2
3004136,2
1244902,4
1827997,6
7521324,11
1386760,1
7822316,3
6198600,1
2445002,1
1593851,3
5873237,1
2945109,1
5873235,5
6828314,5
5364967,1
5481448,9
3173349,1
1329985,1
4965036,2
3895151,1
8182275,2
2169617,2
2575031,1
6956886,1
1844396,2
7017166,1
3301374,1
7039867,1
4543995,3
899191,1
6236053,1
524808,8
6079350,1
1252281,2
8238440,2
3893762,3
8238447,1
7062055,2
2010754,2
407143,1
4306681,1
2269855,4
2010751,2
6642135,1
7630877,11
2880775,4
1895247,1
557363,4
380635,1
7414055,2
287823,4
3149875,1
287821,1
5664935,2
887178,11
7750897,2
7017822,10
7853891,2
3470017,13
435811,2
1796900,1
6857418,1
7920480,2
2590743,15
5654905,1
5289831,8
8163988,1
5638100,1
7987188,1
2402241,4
7358759,5
3573095,2
7724032,2
5291995,1
2402249,3
2376488,1
4128796,1
4345924,2
6323167,1
2133710,3
1405376,7
6799924,14
56517,2
5453941,1
4679844,2
7728321,2
5318367,16
2298861,1
6088900,2
1308028,2
5420447,1
3894713,1
1182705,3
4309988,7
6880102,1
7257180,3
5959829,1
6273555,1
4191211,2
239892,2
239896,2
5775353,1
3986264,4
7856963,1
4620438,1
3019304,1
4444352,3
1985350,4
4418266,4
7241555,6
2283122,2
6584809,1
7184964,2
3881594,2
8239319,1
7706120,1
684198,4
7037467,2
4514683,3
465389,6
973729,1
4420477,1
2844943,2
2628497,2
684190,3
656040,5
7053122,1
5459085,3
1754633,2
2558129,2
6996812,1
2194696,2
4705727,17
866830,4
4879808,2
6420777,4
2000066,1
3203898,3
145185,4
174002,2
1159113,1
103081,2
6890753,6
7417505,1
5573437,2
103086,6
3253850,3
2791468,3
7632024,2
7129167,2
6134150,4
5098479,4
2491474,5
2491475,9
561040,1
7635556,4
5098477,3
39352,1
7359408,4
7646445,22
7961889,2
3608399,2
1620138,1
1079290,3
43084,1
5048286,2
43086,1
3219962,3
1474135,3
4616951,2
3738148,2
3028822,1
5279422,2
2132446,4
8187357,3
3149681,1
1471855,1
1919044,1
5279425,3
3380913,2
1271610,1
3380911,4
1793232,1
5048282,1
3152579,3
4474858,5
8106248,3
2031224,2
6130726,2
4584920,3
5626134,2
3029184,7
2587015,1
3448928,4
6478007,10
2590980,1
6516868,2
4202384,6
3782701,2
1246523,1
3434198,1
3515967,2
5049374,1
588364,1
2123323,1
2852804,5
4534574,1
3329440,1
6607581,1
1866085,2
3329444,2
7573616,1
4116890,28
2205517,8
4143997,3
4116896,2
2468955,3
279514,2
3202684,3
5544776,2
2468952,5
3152669,1
6395457,1
4006998,2
2468959,2
3818527,2
6380392,2
6038143,5
4906796,2
2561358,3
3068884,1
1346139,4
2512453,1
3153538,2
7139915,3
5788151,2
2116466,3
4813460,1
782048,1
4030899,1
8266632,7
7214757,1
7779123,1
1971683,2
4288413,6
5961644,2
1665354,2
1130641,1
5881057,1
3267825,19
5881051,1
1863441,3
1762520,1
2014815,4
6434539,5
622956,2
622954,4
3739913,6
5869803,2
6465557,9
987791,1
4295146,2
2805310,2
5725557,1
1132530,1
2052275,1
5278772,1
1477449,4
3563032,3
6772261,3
574901,2
772786,4
5500266,1
2482312,1
5136898,1
1657457,1
7755652,3
574909,7
7482988,1
6892328,3
2525716,1
6423453,2
6042453,3
3712998,2
3802710,1
5431318,12
4838259,4
1639953,2
5398817,4
3760196,4
5431312,3
5431313,10
4487139,2
2525718,3
6914300,3
173741,1
6398309,1
6398306,1
212830,6
3034764,4
212836,4
7915152,5
212834,3
7868459,1
8054555,1
2702020,5
7759752,1
2702022,9
2248448,4
5949519,1
333924,1
3775222,6
4126328,10
4383513,1
4265994,1
2016201,6
1924432,1
6328910,2
3776756,8
6652066,5
118835,8
78458,1
5642354,19
6733634,2
4283728,3
650461,2
4995341,1
751380,1
5546197,10
3865901,4
2222905,4
1345446,5
8035468,2
4750986,1
6560129,9
6204912,2
1980405,5
7724864,2
735218,2
1555071,3
4194621,1
3099260,2
3500796,1
3091051,10
3971132,5
3343014,1
735217,4
3091056,7
3398188,3
90305,3
3247748,17
7875768,21
4463769,1
6464603,5
4447078,2
4710055,2
5816133,5
3379598,16
1928890,10
3771259,4
1317372,1
2631705,3
1008765,1
2631708,3
7874415,1
4266957,1
5596229,2
3712994,2
6153339,8
8215695,2
1463080,2
6249216,7
6436596,3
8219266,6
8219264,2
2087831,1
6345925,3
7635591,2
5420814,2
3130764,5
2581031,1
7930673,1
2327745,2
1197071,2
1674841,6
6357920,4
3232722,3
2071419,4
1461821,6
7626388,8
1461823,2
6613570,6
7630078,2
4913038,1
6684652,2
3692581,2
8023064,11
1593108,1
6983334,3
6107182,1
4863427,6
7324654,4
4442518,1
8142403,5
1372775,1
3321012,1
7338604,1
6312892,1
3821073,1
7438698,3
4660578,2
5950346,4
5475938,14
826687,2
907130,5
6444971,1
1439581,2
4021982,1
8193370,3
1344799,1
6909419,2
6570320,2
5833389,4
7351097,5
6674501,1
6909411,1
3746160,2
2285387,4
6744178,4
828222,2
7431418,2
503261,1
216038,1
216039,3
2639539,1
216035,2
6306198,9
2055306,4
1735062,4
3366939,4
7736062,9
3546450,7
330278,4
2323111,1
4144622,1
2680222,2
6670725,2
6567846,2
7778193,2
2323118,5
7552259,6
6654228,1
5802982,1
1038742,5
88779,1
169057,3
7666689,2
7788696,4
793475,2
351122,2
169052,1
1038748,1
3857599,3
3448112,5
1731297,2
3450657,2
1685928,4
2551782,6
290726,1
6010869,2
3956862,1
1388358,16
5238805,6
497777,1
5082925,3
7061823,3
2780209,1
2219592,6
681413,1
6225934,1
4586776,10
2780201,3
6528575,1
8206294,4
335678,1
5498473,2
1871503,4
1545793,2
356635,4
6719345,5
356632,2
8043545,3
2643562,7
3988850,2
2082510,2
7053298,1
930312,1
6078174,1
761204,5
5169268,11
8007570,4
7949955,5
283668,1
761202,4
2917649,5
3002770,8
3004275,1
3954642,4
5804360,3
3591619,1
6023980,1
5526452,3
5888118,4
2738355,4
859003,2
8285640,4
1313918,14
2012862,1
8285643,2
5434444,4
4545571,4
2523858,2
1355452,1
2939794,1
3599446,2
4038401,3
2898535,1
7562356,1
6346648,1
2314128,2
6067813,5
2959281,3
2350206,2
7421281,11
7421287,2
5561171,6
1226815,2
668549,1
2324460,2
3210452,2
923689,5
2195394,2
5831120,10
6843212,1
3074573,3
6671451,1
2545573,1
6339230,1
1447920,16
2089696,10
7487833,4
165764,2
5376699,2
7487838,8
1075694,1
1699635,2
3217726,4
8158513,2
3449245,2
6262011,1
3263454,2
4774408,2
2823205,6
5694419,2
4918490,1
110485,1
1903626,1
6678336,4
1518349,4
2759430,9
4772818,1
2473200,1
2866384,3
2770835,2
1518342,4
5738416,1
8168694,3
4699703,2
4107755,5
8170214,2
3630985,2
630900,9
3224977,1
1330002,1
1041749,2
5043833,2
1112004,1
5297760,4
7318579,2
4688061,1
7460204,2
7462507,3
7495925,3
5463995,3
5463994,2
846163,4
5026605,3
1528814,2
5373316,2
373020,22
2957993,1
1301869,2
8032444,4
165605,1
1070319,4
1073666,2
801449,1
5292236,2
4648380,12
5742648,2
5590847,2
344066,5
2203651,4
4648388,23
6841807,2
6182445,7
1570892,1
2227102,2
6442740,2
6789671,2
3265881,1
6406541,2
2428883,4
7095146,1
6442749,1
2911024,9
5309755,3
4334639,1
6315077,1
4822934,6
57611,13
6338188,6
4822930,2
5452009,2
572524,5
2194047,2
572521,4
5260777,3
5932683,5
5222422,5
644875,1
544780,2
8160445,2
3830429,7
1563246,2
5644177,1
5644170,2
7628715,4
6898941,2
4046124,2
1423143,5
666280,1
3959191,11
1124528,2
7110143,4
2259451,4
3951765,20
1768907,5
4340864,7
5559330,1
8233335,1
6404386,2
3461577,13
1393264,2
6223121,1
4296460,2
5490050,8
2152332,1
5879180,2
5879187,1
6752106,2
3326961,6
3502937,8
7983211,2
4492634,7
1113755,2
6063017,2
3260109,2
4140271,2
7869110,6
1102061,1
7744387,5
3260101,4
3260105,1
3030986,5
5358779,1
5341251,2
5975642,21
6224634,2
3492588,3
4910520,6
2774036,1
4402763,1
7286322,3
6693341,3
7286329,1
3756393,1
4659904,2
7493527,4
2557631,2
4677903,1
800795,2
4881125,2
5805305,1
2826329,1
6556057,8
2393843,4
4776241,1
2502688,1
6679039,9
2344170,1
4263369,6
1009004,2
7741408,5
3488440,3
7741404,5
351914,2
7822350,2
1548677,7
7822353,1
6577875,2
6938986,2
1280490,6
7347523,3
5976346,1
2540871,1
7282997,5
274586,7
4165627,6
6814705,2
3508544,2
4725128,2
3461369,4
4528391,3
4526559,1
3662638,2
6453059,8
841243,2
6785811,2
2340377,9
3683825,2
7143206,2
5301679,1
3920527,4
4301891,2
7099366,1
1891702,1
6962126,5
109016,4
528319,1
6962122,3
5878633,2
5661744,2
5534415,1
3076263,1
8041888,1
5661740,1
4973931,2
5014549,5
112221,1
1293022,5
4928435,1
8228382,4
7412329,4
2901070,1
7923605,2
6303564,3
5617010,3
1012672,9
339183,2
454398,3
7412325,2
768166,2
6492929,2
2307306,3
437727,1
4973351,1
5991159,5
2740236,1
5590418,1
3709640,4
3497444,3
6857383,2
6857380,2
2307761,2
5239972,6
6940023,19
7237778,2
4178593,6
4748508,5
8015024,4
6983190,2
3085830,1
7512376,2
464823,2
6087349,6
7698635,14
4258775,4
487214,1
4133926,11
7375863,1
4771731,8
3795764,6
487211,8
1668895,1
4257692,2
261856,2
3731,1
5281741,2
1281720,1
3194440,1
5281744,7
2993098,3
7950844,3
2683719,5
275237,3
4774479,2
