2613618,1
5974438,3
3315841,1
1521498,1
817198,2
7528306,1
48838,2
6158310,3
7464111,1
1687887,2
7070497,6
732680,1
4565704,23
3764691,2
5341574,2
6369384,2
2536855,1
7587051,4
4705270,13
7486485,3
4028930,1
6165303,1
176461,5
476038,1
7142674,5
6385046,1
3294628,4
3243427,1
2908259,40
2329228,1
7141320,1
6459563,1
5535497,1
5535494,1
6911153,2
5675243,3
6777244,3
1561810,2
2449514,1
4019512,2
5364107,1
7988238,1
2449513,1
1403568,1
7264823,1
7667679,7
7511544,2
7814123,5
2998175,5
6213861,1
7667670,2
6719805,1
7840078,3
6719800,5
306581,3
3949822,1
459686,2
3949824,9
6592345,1
3717647,1
7519394,2
3717644,11
424178,2
3717640,2
4267855,6
3661070,4
5601757,3
4182665,4
343252,4
6700387,2
2767315,1
274603,2
6700384,2
4441927,2
1469325,2
6652393,3
386867,5
3416953,2
5202328,3
2002551,2
1566488,3
2002553,3
2002552,2
2169403,2
8273051,2
5021607,1
1156584,3
7320508,1
7832664,4
1021621,2
5870785,5
5032338,3
2864866,4
574246,3
7344720,6
2974350,2
3673770,1
189762,3
7161613,5
1912497,2
3401309,2
4468615,1
7297575,2
6547966,2
4014259,1
1898326,10
4755757,3
7669667,4
8176721,1
7895923,2
7834750,1
2361246,2
235793,12
1825401,4
6147893,2
3898728,1
891426,2
6003030,1
187479,4
4748686,2
2394626,5
6857607,2
3890535,1
2394621,1
6861738,3
2949886,1
2333194,2
3635771,6
3245614,1
4633776,1
3382965,2
5765703,2
3950296,2
4914653,4
2156682,4
1158187,2
6298016,1
4633778,6
182810,3
3263743,1
5318110,1
4634205,2
5055958,3
5055959,1
2262326,1
5318115,2
3731788,3
1646972,2
5421413,4
686153,1
1182416,7
344708,2
1169981,1
7187160,1
1120779,2
3705956,3
4562866,1
8066103,2
6787560,1
1120776,9
6967058,1
2530903,11
7026210,1
6371679,3
7849956,10
3680991,1
2005029,4
3068835,6
7455168,4
1824978,1
3452590,1
3141510,1
21082,8
1704760,1
3213628,5
2932180,2
7318222,2
1740736,1
8098815,4
2666917,1
7392832,1
5211385,2
4646290,6
2666916,1
5211381,1
4646297,9
4646294,4
7215710,1
4838938,1
4016631,11
238924,4
2283717,1
2493374,1
4465348,1
2725975,10
2803844,2
5972019,1
2671238,4
5334955,1
3366685,1
1817370,3
6019205,20
6178398,4
6401329,7
6401328,4
234503,6
612892,2
6849379,2
5998368,1
234504,1
6975969,3
4959142,2
958256,2
8304798,2
7650254,2
169949,1
6860460,1
3377755,4
445742,1
3893846,3
5429227,3
7227976,1
573569,2
5456719,4
6632362,2
6545098,5
3004407,1
3961774,1
5104252,1
646916,2
3961777,2
3500263,2
1655249,6
4086367,5
7297178,2
7067306,2
2439719,1
7204012,3
7708673,2
472295,4
433298,5
648695,2
807988,4
6672815,4
7913746,1
703854,2
7913748,2
5104258,4
1132645,1
8061455,3
3369751,4
5942714,2
2602052,12
6181260,1
6026163,9
7243751,5
3426243,4
7641159,4
3565755,2
5278669,3
8132327,2
3427119,4
5522782,2
5282530,5
7214440,1
7851611,5
2524652,3
755000,2
7895607,3
3871306,4
6858125,1
5715783,1
2282040,1
3782513,5
4982975,1
2282044,3
4210569,1
7969063,1
3422093,5
7866117,2
1510227,2
30972,1
7866113,4
205675,2
8053610,1
545360,1
7393120,1
7897385,1
1831458,3
2028667,1
7051932,2
3037515,2
4310751,3
2871394,4
6022131,2
7886367,10
2787142,6
4455998,10
2787144,18
4554920,1
3511905,10
3511907,1
3216908,2
2417201,2
6489260,4
3511903,2
3508876,4
2111019,5
242433,6
3508872,4
1767158,6
652663,2
4552644,6
2202285,2
8083500,7
3722489,1
1698624,1
3508878,2
1707441,1
871675,2
3269463,4
7586327,1
3098847,6
7653935,3
4654398,1
1654056,1
8186544,1
5642815,1
4971796,1
6631477,5
6631474,4
6314563,3
7576552,2
1477650,1
3368481,1
6641042,1
4710764,2
2722408,8
7699074,2
7699077,6
5431107,2
6636128,1
6892156,2
6147412,7
6892152,1
8248772,1
7412654,2
3657248,1
3478733,3
4634890,1
8191586,3
7217829,2
6036644,1
2525522,5
1582070,1
7039202,1
7114609,2
7039201,2
5050203,1
4917535,2
4578195,2
2010939,1
1478160,2
786789,1
3177497,1
7510086,1
7147168,1
2010932,3
1469952,1
3226608,9
4524069,1
7510080,2
1623219,3
7047265,3
1973530,3
460514,2
2387582,2
6899450,1
2260758,1
3654571,5
3026984,2
2845539,6
3495147,3
6511539,2
7910463,6
5402020,6
1712568,2
5941432,11
2100956,1
4622363,4
4804932,5
2100953,2
6934620,4
7220248,4
5542891,1
1462349,7
1589191,10
983882,2
6091036,4
4486142,2
6772457,1
1032611,1
563372,2
426560,1
4738140,3
1812422,3
5311222,2
8272592,2
8272593,1
4718074,2
8039700,1
493812,2
7043447,5
5711576,2
3780488,2
5707496,5
1342355,4
452435,2
6153165,9
3113290,2
452432,3
7627995,1
281056,2
7244815,2
1646184,2
4037029,2
2754486,10
3771124,1
2704995,4
881245,3
5986664,1
8107208,3
3523202,4
2115812,2
6632238,3
8190231,2
7064028,3
1650361,1
2038475,1
4197542,1
1650364,4
2268183,4
5536299,4
6156057,1
3139278,2
679737,7
6776201,11
4478460,1
7562954,1
5799758,2
6795027,5
329396,13
65611,2
6374386,4
637935,1
931250,2
6914258,2
2922453,2
2140919,7
2342082,4
1046729,1
976342,2
7432686,1
6893988,2
6077786,1
4518476,14
7920630,1
5824373,2
4585448,2
4029515,4
7431626,1
7735570,2
7431629,1
1851846,1
7278187,2
5575423,2
4388779,5
7123115,1
1627014,8
2405740,2
345024,7
1173325,5
4462281,3
5186011,12
2405747,5
2565224,1
7996030,6
6453942,6
8050339,3
6108930,1
7621150,1
5193923,2
4244700,4
5193921,6
5580464,1
5125544,1
2413586,3
128619,5
5120819,1
1886740,3
6618230,7
6618233,6
4505485,1
695399,19
7593354,1
4999162,1
453745,2
4439679,3
4139727,2
3834196,6
383314,3
2152877,5
7381320,2
322313,1
6287670,1
4419753,1
1578276,5
7939270,1
4136134,1
2598135,4
3629911,2
4136130,9
4442720,2
6634187,4
4411561,1
321147,3
8022187,2
6125358,2
2537695,4
2788269,1
693770,4
2282834,3
6567119,11
2537692,2
4412033,3
3822758,3
5710189,2
272826,2
6586249,2
2789130,4
7881598,2
7992648,3
6731783,4
8207121,2
1340657,7
7992643,3
4449846,1
3278688,3
6297679,5
4449842,5
5895090,1
5858097,1
2134202,2
3790972,2
2912831,4
5366454,1
7971500,2
6070257,2
5825021,2
5825020,2
1259041,4
4172611,2
1233108,2
580038,1
2727122,2
7893546,6
4322357,7
7122247,2
6129527,4
2480199,19
5332456,1
4337046,1
3952316,5
1394546,1
8128502,2
7069005,1
3859155,4
2960497,1
6118192,2
933262,4
1731573,1
3729009,3
4122455,1
3952319,12
6619544,3
7583331,4
6547827,2
7990868,3
5903218,2
4620580,1
2932004,2
5483605,1
2835120,7
1871330,2
2019679,2
3785835,1
6286107,12
3785832,1
2605157,1
1871337,7
3421759,16
4540002,6
6037488,1
6418302,4
7226210,2
28362,2
6038930,1
4134798,10
6513582,2
4054487,1
7059842,2
6210619,1
4513483,1
7547079,2
1669630,3
5417012,1
4385694,3
4240704,6
154821,2
5205779,2
2456641,3
3823487,11
461526,1
3823484,3
5276325,6
1777326,1
6564487,1
2025378,4
628311,2
7886061,2
7098087,1
1777328,2
4712251,1
2562296,1
3157781,2
7193901,18
3352823,1
8265502,1
3762511,2
8263881,2
3400738,1
6040901,2
7075282,1
7354993,3
5047794,1
6682397,2
4002388,4
7474057,3
7474058,3
6869049,1
1227975,1
1227974,4
6269712,2
5497552,1
5514704,1
7158689,2
3118179,2
6007185,5
3945108,7
2706746,2
5618104,1
7976713,4
7158683,2
3645338,9
958059,3
6671000,1
1074373,2
2450498,2
2562339,1
4281760,2
7628105,8
7717979,1
7761825,4
8006667,1
6381100,1
7926350,2
4207840,4
4541355,1
8018103,1
3862805,1
8238312,12
3516774,1
165205,1
2053744,8
5091105,6
5091104,3
7153302,1
3312841,2
2627386,2
2184559,4
2053748,8
6983448,1
1830267,1
3564794,1
4626273,1
82867,1
649478,7
4691040,2
8312072,3
660871,1
1496114,6
3249337,1
6495661,1
1179815,5
4927201,4
5755602,4
3249331,5
581430,14
4601262,4
8150932,2
4785881,2
3829884,1
3249338,1
6213142,2
2892538,8
593806,8
5711632,6
8197099,1
6384887,2
5651613,4
5880420,1
5651610,2
4085845,3
497989,1
821380,2
6278416,5
7459209,2
4286688,1
6535889,2
2755943,4
6787292,4
2878023,1
4286680,1
6115734,2
7244060,2
6535885,6
6879021,2
8143100,4
7129902,4
1045033,2
6409328,4
16687,1
2892280,2
8140707,2
3346037,7
6541289,2
1598032,3
7749465,8
1641109,3
3220494,2
1641104,10
3275048,10
6957190,2
8140709,2
1414173,1
7506963,2
5206453,1
1154560,1
2215186,1
4876621,7
162556,19
5716114,5
1782261,1
6769758,2
7056405,3
5448836,2
4979991,4
5139358,5
510208,2
8311523,2
6652809,1
6361121,5
3452722,7
5641175,4
2147164,1
6099888,8
3446339,1
3799633,3
6099882,1
4324177,9
395902,8
6509375,1
1912968,1
1906355,2
7825532,10
5518951,1
548960,1
4121082,16
3185698,1
4115359,2
5614753,2
4160260,2
6311926,2
395906,1
4114407,1
2785208,3
6138571,1
734987,11
6838331,9
2144256,1
2737401,6
3312406,4
2183614,5
2950266,1
4637175,2
1889167,4
3606336,1
2927012,1
4821782,1
3606332,5
2925603,2
5590622,2
152250,2
4601569,13
898047,1
6961767,1
149718,2
4791457,1
2069613,6
1262519,2
149712,2
2578252,4
149710,3
5919826,1
5518957,1
1919902,5
7509886,2
7679005,2
1992296,4
2424878,1
4631528,1
6758253,1
565356,6
1241489,2
479179,2
4849231,2
3646590,1
3173021,1
1491232,1
2291719,1
6762558,1
4917015,2
8304708,2
4101958,4
4207155,2
7785121,9
5882631,7
4841002,1
1170128,1
5925127,2
3711507,1
1354784,2
5045132,2
6546934,5
7703703,7
3392992,2
6991779,2
2897012,1
2897010,8
6546938,3
5289207,4
7813485,1
3078738,7
7409773,3
7841927,1
2268957,1
6051598,2
2328629,1
1686892,2
798771,1
2632000,4
4678120,1
5446754,4
7132348,2
2424504,2
5070413,2
5070410,1
8218919,3
263010,7
1687761,4
5078663,2
8150845,2
3930264,1
6795533,7
4940040,4
5043038,1
6232507,2
2812939,2
6184118,1
7232783,2
4989084,3
4925914,1
1042359,2
3055193,1
1972671,1
6347379,2
6347378,10
4963043,3
6347374,7
1905596,1
3378753,1
3471577,8
1310887,2
1888530,1
5947566,1
1888534,1
4562269,1
2074722,2
7308032,4
578341,1
2495418,2
2857167,2
758661,2
7770938,3
3193034,2
7835807,33
4848802,1
8234896,1
730180,1
4520329,1
6118641,6
8175878,1
2550010,4
4962702,2
7080050,1
3222147,2
433900,3
6650946,2
8301597,4
7784655,1
1748952,3
5816954,3
6267905,15
3946251,2
764133,5
7784653,2
2176820,11
4180176,1
6764683,8
4478078,12
4295088,2
3025112,3
7283870,7
6954268,6
1539927,2
2253734,4
6794986,1
4774842,3
7394370,2
431002,8
23736,1
5854145,5
2699603,3
5891655,1
5628275,2
4530559,2
3211939,6
102998,1
4159207,4
3345023,2
541127,5
4701977,4
2699608,8
7838982,1
3810977,2
3496145,3
5381149,2
3496143,6
4676661,1
5497558,3
2222895,4
2327611,1
3257582,4
4523864,2
7083934,5
7501437,1
4567314,4
1210869,2
6400309,2
6185647,1
6477723,1
1210865,22
5002487,4
4703195,1
3123222,1
5215626,25
1227842,8
953264,3
5215620,1
2679905,4
5749345,3
5749343,4
2463686,6
6680,1
5260137,1
4359986,6
4741803,1
2249302,2
2392170,1
4571408,2
952133,12
3663797,4
2392174,17
5038429,1
5808789,1
2345805,17
8235763,1
5832677,3
3774742,7
5272763,2
6959123,1
8023173,1
4851691,2
6529242,1
1119518,2
7079032,2
6577294,1
5147574,2
5147577,1
5841751,9
3236122,2
7322811,3
8131304,7
1429112,2
7324560,2
7548258,2
7548259,3
6277347,2
1022142,2
6970504,8
665064,3
3637564,2
5842229,1
2191560,7
2929301,6
1221983,1
2929304,2
6610537,2
1963323,3
8008095,2
3474013,1
4826081,1
2794554,4
5974340,1
368946,2
3689204,6
3491491,1
3022587,6
2201478,1
1938834,5
7239780,2
1227787,9
4456547,2
4475550,3
5929894,5
3716091,3
8044809,2
7843203,11
4273521,2
7867557,6
5769647,2
7815150,15
4524513,3
3949786,2
5465908,1
3083640,2
342005,2
6167432,2
7783381,1
1896684,1
2265271,8
4632301,4
7031444,1
4632306,2
5869250,1
3949788,8
2506071,2
6209218,2
7997849,3
6274285,2
6062408,19
3668073,1
2214446,23
385966,1
5933979,2
1379152,2
312418,3
5645643,1
1820885,3
5521392,3
3495598,2
7479597,4
7479594,1
5636257,2
6928455,1
5696659,1
1014634,4
3775831,2
2160467,3
3181153,2
8256479,4
5150759,1
8079683,1
8309673,1
8207534,1
7070518,5
773095,2
2298198,1
8309671,5
6926117,1
2824851,1
3673631,5
5687048,6
4815399,2
4315240,2
3274247,1
1219483,2
808963,3
5399100,2
5399103,1
1191630,1
491788,2
1355666,4
1191635,1
923417,2
7558012,3
5675166,2
6009804,2
1450216,10
1364659,1
5267388,2
3233083,4
5131765,1
4749741,6
6073436,3
6869954,5
232205,4
186260,2
8055320,4
7739326,1
4560485,24
2167167,1
7739322,4
3543054,1
2486685,4
3007754,2
7853239,1
2486686,4
7739329,3
2087628,5
3376368,3
3837992,1
5630286,2
1962496,1
5920153,1
2950197,7
2145837,7
1183646,7
5914474,1
1568337,4
8056674,4
7145059,2
5487992,1
5683616,2
5539176,1
3661133,1
3204609,2
2529888,15
7853238,1
6483237,4
1121308,3
2120224,3
1914508,2
2857937,1
6311885,1
1774882,1
8081477,4
2771427,6
2117348,3
3976553,8
3427250,1
4351520,3
7061456,4
5947409,3
7819104,3
8144617,1
8206662,9
7017292,3
4156928,1
5479236,2
7648317,4
5061637,7
3170620,4
7865542,5
3816750,4
4716149,5
6142091,1
5527573,3
346200,5
4801471,1
1196365,1
4561356,1
6375188,1
2901491,1
2220862,9
5294601,4
4777973,2
1038922,5
5041050,1
6528558,2
6950532,1
6484636,4
3987015,2
4144322,2
6673849,1
4034208,2
6753441,2
4771990,1
1898481,1
1356317,2
3025608,1
7414368,4
6775423,5
8293616,1
5085572,3
4467691,3
2283431,2
8108248,2
4467694,4
6831787,9
6544642,1
5204199,1
6385792,1
2394479,20
647295,14
7552882,5
2465595,5
647291,1
7552887,2
2121176,3
5318097,1
5322141,1
5322147,1
5786524,2
7986189,2
983154,1
5915707,1
3025601,3
3621805,2
3970364,1
1894861,2
3960787,6
5985691,1
129015,2
298540,4
3062946,2
2526534,1
7478934,13
6787243,3
2027494,4
8155190,4
5624821,1
2693358,1
5624826,7
2446321,2
4481509,2
4350697,2
6151057,2
530809,2
3362151,2
7342875,2
5153702,1
8285514,18
8260931,3
574851,3
6664881,20
2275200,6
6407895,2
4862969,5
6548097,2
4831421,3
4831420,5
133856,1
1228893,1
2441804,3
3552021,2
4714387,2
2640273,5
5820467,2
3038917,4
5681541,4
7405674,2
7516587,1
1115185,15
6559794,3
1453808,5
498241,1
6304591,1
4580044,22
1638350,23
1541516,1
5724562,4
3838445,6
6122355,3
5538259,3
5751725,22
4311367,1
5751727,1
5611342,2
6204960,5
7564978,2
1762921,5
434693,1
2304998,1
2786175,21
5810007,2
2786173,7
1754439,1
5727039,10
8046535,1
1617778,3
1479113,2
5183040,2
1754431,2
7502453,7
4055606,1
5309953,7
4944413,2
4402461,1
4130872,1
1068959,1
327448,20
772677,2
6520929,1
7869315,2
5362177,3
6081909,2
384411,1
2108477,2
5290605,1
4592831,20
720562,1
5290601,4
1520334,1
5261616,9
4075331,4
954773,2
1406797,2
2171679,1
524717,1
172416,3
1288652,5
8129127,2
2483195,6
678419,1
3810845,4
852124,2
1179057,1
7899443,4
2524592,4
3247682,1
5015080,1
2524597,3
4972483,1
4107586,3
8250149,1
7272824,2
1575623,1
7272821,16
7272822,6
1024210,1
4028121,4
7051630,2
7463419,2
5984121,20
3625001,1
5073874,6
1293576,8
6756834,9
2484216,2
48847,2
3241574,2
7337774,13
5226443,4
5789602,1
2339182,1
244525,4
5789601,8
7572875,1
206736,2
7200581,2
3280139,2
7657210,2
4546357,3
5108414,21
4206282,1
7121077,2
7121076,1
5091697,4
5213847,7
7378565,1
6088410,8
5195422,3
7761909,4
7761908,5
6166800,4
859948,3
1797745,2
608407,1
1797740,7
5709962,1
1755380,2
5709960,1
809816,2
2445005,4
494515,3
1083846,7
8172998,3
4667704,6
450714,3
862976,4
5492368,4
463467,1
702367,2
6269086,2
6849487,2
1272458,2
3815474,2
2989827,5
5604998,1
402190,1
3442254,2
1874149,2
5310434,1
4654218,5
6208938,3
4211601,1
2036717,3
1032269,3
6214393,3
2712979,2
1538788,8
1492294,3
4952447,1
1271902,6
6848359,2
5712873,2
1492293,5
439561,2
495079,2
7345981,1
4382627,1
3917870,2
4802407,6
4901186,2
7355553,4
5272011,3
7355555,6
1230389,7
2517862,3
6652197,5
2563372,1
5242952,4
1238552,1
1558097,2
205232,6
8064280,4
140485,2
6298697,22
7025547,1
5791667,13
874630,6
7716920,33
686660,9
6996529,8
3054088,1
2948130,4
6376284,6
5987471,5
1077333,1
7331588,2
4658023,8
4658021,17
5031872,4
3402457,1
5887379,1
7305912,2
328722,3
5375061,1
3349674,2
6878501,3
746262,2
1175254,12
5887370,4
7012766,3
4423300,2
2347158,1
3840768,4
5927662,2
5821382,6
848166,2
1640387,1
2185115,6
7390058,2
2693642,2
176419,2
5274880,1
244075,1
3312783,2
2454119,8
5554799,3
5464326,1
3409293,1
5550795,5
176415,2
7190355,1
1236646,1
2605275,1
8298168,4
5848968,5
3398234,1
7995247,5
4767945,6
3568216,3
1640386,9
4666071,2
7995240,10
7533650,1
3869987,1
4878148,1
1674129,4
600925,4
587501,9
587502,3
5580122,1
1173488,10
2930702,1
6352323,2
1953083,4
8211963,1
4921502,3
1342099,2
7222886,4
6163192,8
2650295,1
7129461,9
8213254,1
1117134,4
3054924,1
7736199,15
3054922,1
7437717,2
7938067,3
7781439,10
2754562,1
8121583,1
204545,2
3030374,2
6947538,4
3803831,2
4878140,4
719610,2
8075946,2
2652671,4
8079458,1
7274286,1
2334100,1
141755,6
7612504,2
5554548,2
804007,1
3039608,9
5642369,6
5554540,2
6928976,1
2842591,2
7383629,4
4411249,2
5853492,1
4714933,2
1647400,3
6459725,4
3829159,2
4113017,1
4080099,1
4714938,4
1003114,3
4576693,1
5367683,7
7227903,7
1957808,1
416732,2
8056886,2
416730,3
4410438,2
3841412,6
4871396,2
4095540,3
5982953,7
1132803,1
1132804,8
636480,1
2795930,4
8204646,1
7925309,2
6604264,11
1064145,2
3260070,1
7134349,2
5667989,2
7280285,1
7195897,2
5590432,1
1714261,1
7950234,1
4096018,1
8070284,1
7501983,1
4322255,5
4357012,2
3808174,3
4751136,3
5555802,1
4094652,2
3527795,4
1856806,2
1724478,5
3630012,2
1314917,7
7567907,2
4377368,1
7572386,2
290213,2
2834158,13
8028814,2
4790259,1
6642993,1
6642997,2
3262018,4
4689440,2
3380040,3
1731129,1
3262017,2
7019111,1
6590745,4
243609,16
7104846,1
834078,4
2182239,12
3943423,3
250168,2
118507,6
4916615,1
5237477,3
3298436,1
3759299,3
1736473,3
3263761,10
3235303,1
6019883,1
5629527,3
4770539,2
6586164,2
1914811,2
8025790,2
2536686,3
4192677,14
4471829,1
5734770,2
6918845,3
6586168,1
3017210,1
3454037,2
7273931,2
32162,1
1317228,1
4899174,17
4795158,2
4575346,2
3726616,5
6290340,3
774207,2
1806176,2
218727,3
7802200,2
4891783,2
2402703,1
3485883,1
5526762,1
4891784,2
3947001,2
1236423,3
262215,2
4817796,4
5956298,1
7071556,6
2741750,1
3059376,1
6502792,24
4181316,2
1417165,8
6723008,8
764235,7
7597476,1
5096785,18
1953690,2
7501189,4
3139953,1
1801688,20
2121425,4
1801684,2
6380178,2
6380179,2
1801680,1
267798,6
5920754,2
3225575,2
6597210,16
789611,5
6761673,2
5376743,3
1924310,3
2670610,5
2205875,1
6312519,8
2205876,1
1648764,2
4228196,2
3895402,1
1280440,5
5791868,13
2411690,2
7588909,5
3023094,1
835388,2
2568514,3
7087931,2
4636247,2
801367,1
7035386,7
1943532,8
5217132,1
7035382,1
6552138,7
438417,2
3478711,3
2803010,33
4483106,1
3478716,4
3098860,2
5544053,3
1758203,1
3484590,2
4510117,3
4720061,9
2059073,4
988828,2
580621,1
2064844,4
5434979,2
4439795,2
6827976,2
2831682,14
2692662,2
6739321,2
2414792,3
7587485,2
5961184,1
6941567,1
1600866,2
3062925,1
4181145,1
5586155,4
4044734,3
318116,2
4044736,3
4018631,2
5652837,12
2238230,2
2238236,1
4893927,1
3759208,1
307610,3
3650436,2
2072631,1
2412562,1
782963,1
3538165,1
7132686,1
7054301,1
6950546,2
4534257,8
7054304,1
1802339,1
3042306,8
3722612,1
1802331,3
4014042,5
2214137,2
3516756,6
1102060,2
7870727,7
3118156,3
4533706,2
5842134,1
7783814,1
5662408,2
161988,8
5634748,1
670787,17
2175617,1
7942504,8
6528845,2
7384637,1
2772971,1
670789,1
2772972,6
4307925,1
1847765,5
7509250,1
7900684,3
6464814,1
4121420,2
6305454,3
7252398,1
6474974,1
6896415,5
3164759,2
5028415,10
830235,2
1529699,1
4673165,10
2739903,40
2739902,7
6683257,3
6655467,2
486550,6
3343039,7
7050156,5
5547507,1
191354,4
5358482,1
735932,2
6628308,4
6783150,1
7621751,1
7454883,1
4115250,1
3685183,19
4004411,1
190403,5
2100620,5
6253934,1
153085,4
880134,9
8197807,3
880132,8
666087,7
6826627,13
5051490,1
7547628,6
7737276,11
5417544,6
2314988,8
153088,5
1760651,1
1033574,4
7423352,2
1033576,5
8039303,1
328264,1
888300,2
5387074,5
7237588,4
2850173,7
1033578,3
2606146,1
5467656,2
4979534,1
4632891,7
8277531,1
5611519,1
1975111,1
4417176,6
1722322,2
7459904,1
4871912,2
1831844,2
5832781,4
5430906,4
4228341,2
5130860,1
3043465,8
3583528,1
6436072,1
996335,2
2516147,1
5041070,2
4147777,3
7934175,1
4184843,3
7630515,5
6577967,7
427079,1
879417,2
1268467,1
384886,3
6357420,2
2096768,3
1538158,6
6014535,1
1376467,4
1106924,7
3960318,1
5804609,1
6659047,5
2771406,9
7907381,2
7907380,2
2410547,3
5173411,1
5787001,1
4930249,1
5282783,1
609374,5
332696,1
414576,1
7864785,2
4939474,1
7269163,16
6472611,10
1520311,1
198652,4
5744533,6
1038495,6
5690970,3
6560875,1
617497,2
6560871,2
3805741,2
1434136,1
5060241,2
8003685,5
7322951,1
5603019,1
4914874,2
265580,13
6570460,1
5071240,1
2510796,8
5018682,4
5844325,2
6867496,1
4537136,3
1135333,3
1994585,1
8077182,4
877386,2
1135337,9
368097,4
6258419,2
2851228,3
6961047,2
2623834,1
409890,1
3191756,2
1653415,1
1862545,2
5420331,8
4614834,2
5919984,4
6377203,1
3150973,4
3502894,2
2213266,1
2953789,2
1888475,2
960866,3
5266659,4
1418693,1
1888470,3
6191329,3
3298419,1
7945626,5
6399935,5
4969589,8
7945622,2
5883394,2
2017813,4
8072601,4
1524566,1
4314130,2
2165270,2
3225518,2
2262715,1
194400,4
759476,2
2917155,2
2731596,1
939552,6
1915162,3
6332003,1
4060317,2
955557,2
560091,2
3741761,4
4940748,1
3326435,10
7627991,3
5763302,4
6431768,2
2033886,28
2585573,7
6571302,22
2585575,1
2585574,6
6439573,7
4017734,4
4481290,4
1769754,4
2083182,1
7324331,9
1101235,1
408616,1
1279787,3
756368,1
5742049,2
4946769,2
2954411,4
5194436,1
756361,1
4480161,2
5963113,2
5425210,2
5425211,5
5297022,1
5599401,3
4017733,1
1817702,8
1621287,3
6712583,5
7420079,4
191376,1
1202509,1
4527820,2
4565901,1
5070599,1
7106849,3
6896059,2
7670312,2
6193788,4
7106840,3
6332235,3
3960468,2
6564684,2
4536662,17
6158899,1
4041234,4
7066420,3
2339355,1
3163237,4
6487874,5
5770693,2
157068,2
5770695,7
950459,9
3926428,1
1744335,3
8137077,2
8270105,2
3097128,2
699982,1
6247440,1
3816851,7
5771560,5
1065125,5
7211114,2
7066447,1
3162182,8
3037966,2
4948534,3
3626621,4
6011052,7
3957057,6
1016917,4
6066423,2
681852,11
3626629,12
1031303,1
3138685,11
5418491,2
2214967,7
4948537,1
1022190,1
7703518,2
4726810,2
7973112,2
6719608,4
7869664,15
1523035,1
8201218,19
2424542,1
7782764,4
2867314,8
8093204,1
6764161,6
6432236,1
64198,1
7038277,1
4075689,1
6976805,5
530849,1
6528013,5
5498954,2
4671155,1
6976808,5
5334082,1
7288634,1
312025,2
3360280,6
5452918,3
3196097,3
7318895,1
8129496,2
1193912,2
5962649,1
7603419,1
1741868,15
6700973,2
8009246,4
4178889,4
4308987,2
116959,1
8084447,1
7701512,1
1741866,1
4067028,4
8148694,2
6195952,2
8075552,1
2429670,5
5928116,5
2810451,5
6234911,3
6103850,6
2172742,2
2810450,1
