1042387,1
7708985,8
7279313,2
2422435,4
7868771,4
285009,2
3262392,1
6839455,12
4239881,1
6045959,6
5362030,7
1137480,2
5332275,1
2813699,2
6530596,1
2813694,2
5332278,2
532598,4
8137980,2
3015309,2
3191843,5
5770465,1
5424735,2
1375851,2
2311328,5
943693,2
8247249,1
7884863,1
971230,3
971231,5
1651612,2
7884865,2
4877427,2
2848438,2
5612395,2
3525684,2
7993726,1
6093677,2
7993724,3
3862645,2
5249704,1
6093673,25
3578722,1
2942023,3
5528464,4
8011209,4
8027562,2
2861563,12
5720974,1
4660125,6
120677,3
5384870,1
6468697,5
6759111,10
2293900,4
7085097,4
3312466,3
6089471,1
4911600,1
5723405,2
6640412,4
8042680,4
8042686,4
5384877,5
4158864,8
5844602,5
4784573,1
1455103,27
4784571,3
4685590,1
3221637,3
7463597,2
5642715,2
7886963,2
37282,2
650827,7
4848154,2
5197115,2
1684288,2
6715560,1
2926036,4
4402748,3
1947205,1
982569,1
1947203,2
2544386,1
1397,2
6082338,1
5921396,2
2461098,1
8048454,2
576194,1
353544,2
1676064,7
3158323,1
2906090,1
5608299,2
782469,15
5156932,1
5698605,4
1183232,1
1138932,4
50988,18
385248,1
5886177,8
7633570,15
2237568,1
1837983,2
1044566,1
50981,2
2072117,2
5614301,1
8290447,1
1630821,8
50984,10
2668090,2
3905703,2
926546,9
4127179,2
4105558,1
841878,9
3059176,4
8160039,1
5049936,4
6345562,4
4051107,10
7870043,4
6431872,4
4207228,1
3628436,1
1229900,2
3234919,1
2082044,1
3985122,1
1820853,3
1519489,5
7544348,1
1482543,2
7772340,3
1519485,1
938553,7
4104695,2
6508209,5
1861296,2
6089474,5
1830404,1
2198834,2
3734328,1
4565418,6
8180898,1
577657,5
217738,3
4357195,4
3295440,3
6349903,6
5548040,1
1157672,1
3944465,4
3295445,4
7620301,1
1507409,2
8309988,11
3587054,2
3587056,4
1219598,4
7977670,2
7285201,3
7006647,5
2831349,8
2863075,5
4028622,8
6213762,2
3811685,1
3811686,2
6640413,1
25145,2
5475967,1
25147,1
3545758,1
4226469,2
3797666,7
6385136,2
1308028,2
1995353,1
5013059,1
1033018,4
8146931,1
1995356,1
3641052,2
6856553,2
6141592,9
4052455,14
7618368,1
7952054,2
351567,2
351560,3
4262664,1
1773585,1
2506082,1
4879170,2
3316895,1
2047395,8
5233739,2
3316899,12
2868572,4
4014783,5
5272588,6
6398981,3
6583141,2
3679059,1
6466260,1
3245367,9
2392096,1
3671263,1
3245362,11
5246748,1
6466269,2
3741213,2
2742269,1
2096265,1
805885,4
8237158,2
7872655,1
1108621,1
5117832,2
4441818,2
2125731,19
7478636,1
2588984,1
2643924,3
6014857,2
3325155,2
4901096,6
117359,1
1912786,4
6823000,2
1526699,2
772372,9
1021717,8
5265832,2
3867526,2
105728,3
4522132,2
5843141,5
5734885,8
3952429,3
7161107,2
5614174,14
2554648,2
3240621,5
6686232,8
7001014,5
5644901,7
3741211,1
6656076,1
5828415,8
7000076,3
5536071,2
5617486,2
5239548,2
2606960,4
4772066,2
1088918,6
7000078,8
1825573,1
2701128,4
1088916,5
1362048,2
3544401,5
1088913,2
3090495,2
996856,3
1183695,2
333361,3
1183692,5
6660888,1
6253237,5
7670200,4
3034746,3
5596860,2
964397,1
1350992,2
465156,1
2588114,4
3661188,3
2594652,6
6505328,10
443872,8
3462471,1
2709774,1
6499839,9
8005728,2
1431166,1
7569883,2
3033210,1
1351754,1
2597292,1
1211920,4
7026103,6
786840,1
1443957,2
1042928,2
6184349,3
2500663,3
4019273,1
3896775,1
7636256,1
7282521,2
6235534,3
4015074,6
6223997,1
724724,3
7216394,1
5809761,4
7515284,2
481567,1
6059921,1
1202237,6
3868878,7
6570962,4
1955763,2
7294721,3
5016917,3
302682,1
8303964,12
6877478,1
6682288,3
6590906,4
3854365,4
5795332,2
2671300,1
2053092,1
4329497,2
2671304,1
3675022,2
4153128,5
7602522,4
1400516,2
3009268,9
3927013,2
533850,1
952723,2
3260839,2
3971758,1
3210289,2
3336,3
4057171,1
3934318,1
4532399,1
4422035,1
58313,3
7937658,3
8007383,2
6860516,4
5072257,2
3501087,2
3501088,5
353546,2
4325282,1
5683616,2
5429311,2
6603275,1
7144334,12
4166175,1
3731494,1
7484538,4
6306696,3
1941044,1
332095,3
5621403,1
7665123,7
3333813,2
7635361,2
2126413,4
7485668,2
3091635,3
6710861,1
1371022,1
4150743,2
3252936,3
6093171,1
7951383,4
2958545,1
6606305,1
106402,2
5942809,2
530500,8
2050636,19
4973185,2
2533344,8
5942803,2
345940,1
7621657,6
4221156,1
2873748,8
8180285,7
3174698,4
2772881,2
6366014,1
1076591,1
1631938,1
3297430,3
7488329,4
5078884,4
5670434,1
495353,2
495354,5
5633919,3
7283694,1
5670431,1
5328959,1
7011489,1
5681591,1
5681590,1
5681593,2
2774880,1
4129214,2
3176013,4
2825627,2
607252,3
3176016,5
4829671,1
1402581,2
4017691,3
3688334,10
7517622,5
3529952,2
6531665,1
995775,1
5819344,1
443520,2
5296813,4
6279636,1
5296815,4
1471794,2
6391249,2
5119419,8
2020508,12
6486040,2
7657639,2
658852,2
5999167,2
5119412,2
5075701,15
681730,6
1748569,4
3370572,2
2873746,8
7545972,4
6550276,3
7250497,1
1136869,4
7416556,6
7943781,2
6181439,10
6414507,3
8127534,1
7402538,4
2435163,1
8235142,1
1465721,1
989576,7
5820855,1
4993324,1
989575,1
6189229,2
7865837,1
2435168,4
1194173,1
402126,10
2015351,4
2194455,1
3508902,1
5535952,1
6325870,4
721601,7
5637343,1
6325873,11
1193234,2
4364595,1
4337341,2
2072113,7
6609283,6
1533597,2
6280053,4
5626219,3
2601433,1
6971011,1
5626216,1
2601438,9
3427202,6
8064236,3
2600746,10
4626200,9
788915,1
5534024,19
7142192,4
7127820,6
6318966,2
1749876,1
606125,3
3338127,2
189539,1
4925056,5
11705,1
5283311,4
7727230,6
7246881,1
189531,2
3330734,3
5283317,2
6154437,1
3190709,3
7147011,1
615601,6
2952159,1
994829,5
8079821,3
2269162,2
2003316,12
6652250,1
5377557,4
6120921,1
6872186,1
3096775,3
7773081,2
4293564,3
4317579,3
4225109,8
3635196,1
3226112,1
4317575,4
6872189,4
2663976,1
2392758,8
7047399,7
429905,3
4260483,1
369228,2
5192189,3
1004841,4
7053264,2
3320147,3
3320144,10
1656549,3
3196114,1
3320140,5
6182168,5
3190701,2
3495039,1
2687652,2
653628,2
6867646,5
7246883,1
28446,2
653624,4
2682615,10
7558228,9
653621,2
7259584,4
4874868,4
5943388,6
5311355,3
7497579,3
2885059,5
3845291,4
1093763,1
5943382,5
942758,2
7406543,1
7710171,1
2544827,8
4104864,1
5198270,4
883671,1
4104868,3
3642924,11
5390248,14
4086235,1
972858,1
7479025,1
2439327,2
4326858,10
408956,3
1390599,1
7690221,1
3925082,10
7698418,1
4671665,3
4970290,2
6906894,1
3964928,4
6705707,2
626828,6
7698415,1
2635112,2
164088,3
6776372,1
113712,3
130114,6
4552152,2
1804183,3
4641256,1
4069724,3
5013842,1
5953375,2
7064333,1
6428037,1
4157726,1
6428035,2
4185082,3
4302638,13
3265061,2
2268692,4
128543,3
128540,4
2016077,1
6077091,14
5551475,5
3999593,8
6766112,1
2614526,2
4474387,4
4257014,2
2016078,20
6133758,2
3781326,2
2230613,2
8068154,1
8152054,2
6674791,6
7320815,1
8015197,2
4975117,4
6007689,1
8104458,1
1315968,6
2726143,2
6128542,4
387487,1
2604116,1
4597772,1
5010576,3
1901385,4
153179,1
6891066,6
2658012,6
7063443,1
5440845,5
7265744,1
418724,2
5942039,12
7265748,9
6153014,1
2776814,4
5181063,1
1627164,2
5186165,4
1767416,3
481636,2
5583481,1
1313149,2
2243838,10
2243835,1
4864594,5
7722314,3
3978155,2
6124505,1
4487711,11
2096085,1
2346425,2
289891,1
2515251,1
4543264,3
5299953,5
6424837,3
7689717,2
7233528,2
8165346,1
217736,1
6106458,7
7923925,3
298374,30
2282900,2
3664218,2
7916643,5
5840672,1
329483,2
3460827,1
3123378,2
5097081,4
7492810,1
2279359,1
7714332,1
4070477,1
2714322,1
4394447,4
6499616,2
3135612,1
930232,8
1858627,2
7773690,6
6933833,9
326934,5
4112377,1
5177116,2
7412437,1
765154,2
1047521,1
5366523,12
5897963,4
4835099,9
4846867,1
3283232,6
5825151,5
3702578,2
5178583,1
342075,2
1233079,2
1378740,2
997199,2
773026,4
6977089,4
7044662,4
8051554,1
2603460,1
2603461,4
2603462,3
5846009,1
2178342,15
8174031,2
7584771,2
6799520,15
285575,2
285574,2
4179004,1
7237319,3
3729712,11
1887508,4
5507726,1
3235653,2
5532091,7
1304967,6
7237314,4
1304961,1
7045530,6
5362598,3
8105899,2
6070958,2
2932170,1
5298603,2
5783076,1
4867029,2
4701129,1
6055046,2
7863329,2
7159481,1
933656,1
7600144,7
720350,2
1115724,2
3509876,5
4514395,2
4514394,1
3056759,1
5935778,1
4980420,3
220684,4
6393312,1
2885052,1
5158305,1
3665162,4
7058587,1
2536678,2
7058589,1
755867,1
2654064,2
7276495,3
3707639,1
6812319,2
7385011,2
3386441,2
4480855,1
7840744,2
3556484,2
4387604,1
3386449,2
5194115,1
6089102,3
5657326,2
96186,4
6290297,1
6290296,1
7222413,4
1456150,1
4712324,2
2442316,3
7222417,5
2324611,2
1557303,1
1904267,1
2874956,12
2874957,4
4428184,4
6926793,3
7794061,2
6926795,2
1186401,2
1170313,1
5276032,3
2820379,2
2820378,2
8297644,2
6630046,2
1685156,5
1902002,1
4055825,4
4075956,3
4097375,1
7294291,2
5914867,2
5096750,4
4097373,2
787933,1
4581949,1
7236043,2
2072683,2
3244163,2
4803979,10
5047081,3
3401512,7
7118938,3
4320842,19
4320843,3
8246490,2
3691539,4
1344538,2
1198220,2
8246497,1
3728445,1
7120534,1
8158646,3
515152,2
1648791,4
6964595,4
5401005,1
5364652,2
7397929,2
526558,5
7132934,4
3086717,1
372806,6
144817,2
3187524,1
6100854,2
5854965,3
2066056,4
2303118,8
599563,2
7108380,3
999477,1
4455277,1
999479,1
7909268,3
2915240,1
5835672,1
4545858,2
3557759,2
5066742,3
1724862,2
4687534,1
3485637,1
218992,3
7056478,2
1590458,1
8112856,8
1971399,2
5712587,4
6580967,1
6702248,1
4243141,10
5541660,7
1554652,8
4890855,7
787443,2
1554657,3
5755774,2
6816114,6
5446889,1
5665168,1
332022,4
6849225,1
776419,4
7906527,4
1098776,1
7579807,1
1900525,1
2238284,7
1983311,4
4777985,5
6951801,2
240518,1
8023251,1
2639355,1
1550895,4
3778244,4
4043296,1
2803610,1
240511,4
3778241,3
6056760,1
3690667,2
129332,3
8142299,1
4169697,6
2042518,7
6433883,6
925906,6
925900,3
6896465,3
7970333,5
161952,3
1174344,1
161954,4
1240625,2
7129871,7
3834233,2
6817444,5
7129874,2
8117328,3
92677,1
6965646,2
5091030,5
7304876,2
1578513,1
7882564,4
4405590,2
6965649,1
3316564,15
6834062,2
4111052,2
235793,12
7005898,1
4026943,4
5330569,1
2949886,1
3245614,1
3245617,3
7248565,8
6867985,2
2819106,8
7091546,13
6287077,1
1384974,2
2756564,1
5516803,6
2422080,2
5773449,1
1878137,5
5834107,4
6871087,2
3106733,2
8311415,1
911683,2
3641339,1
831156,4
1549549,2
831152,1
5270396,2
1201795,1
2974757,1
6752602,7
1978476,5
2373142,2
7297175,4
6385442,1
1980908,19
839365,7
2847630,1
2997442,5
839369,2
807480,19
4410563,3
6655895,2
3606243,1
6147412,7
7953501,2
3606247,1
3924158,6
731538,1
3013405,3
1973530,3
2179285,1
1135385,3
1262426,6
1262427,7
1032611,1
491620,1
1032617,3
7670933,1
1902852,1
7336590,4
4232602,4
8103159,1
2595230,6
6893988,2
5367452,2
7199406,2
2453607,1
3981927,4
7531892,2
500745,5
6159054,8
3079411,4
2206582,1
8268968,8
1340657,7
387438,2
2141800,1
5903977,2
7375261,4
3358295,11
3604585,4
4825960,1
5925019,1
2315364,2
1932422,1
6386365,5
4576078,3
6654082,2
5278085,1
6165740,2
3218895,2
4576070,1
1386760,1
458940,5
3995525,1
6816902,1
6236576,2
6986379,3
5589180,1
6844306,5
6573615,2
7881970,2
4177072,2
4114537,2
5544316,1
2101188,3
2977229,1
3345625,2
451233,2
8117655,1
5641175,4
5202970,6
6185669,1
8304707,1
412395,1
5030958,1
4912283,3
6299958,3
7163079,1
6289235,1
5684495,4
6120691,2
1944473,6
4762765,2
7749244,1
5465067,9
1390486,1
6598015,2
3915965,4
3607119,4
3915969,4
230191,2
1217190,3
1042226,1
5513190,7
824970,2
5979614,2
785025,8
7992350,18
824976,2
2569596,3
1217196,2
2494696,1
2090786,7
5130173,1
7540237,2
6505655,1
7569570,5
4233556,2
2325281,1
3582281,2
2299653,2
364074,6
4577231,10
6008059,1
5000055,2
38512,4
8176753,5
1513158,26
2424595,2
4730161,1
5736583,28
6641643,1
1293264,2
2416354,6
6620499,3
6432282,7
6315058,4
1527902,2
2176956,2
5175437,2
3179208,1
2355236,2
8301288,1
7001608,2
4128895,2
6303720,1
3058920,4
3602898,3
3001102,3
5144934,12
6753441,2
2349171,18
3381922,5
6831787,9
6579783,2
2146971,11
3025601,3
7283901,1
8272833,1
6790574,2
2649348,10
805882,1
6055349,4
1453808,5
1638350,23
1549453,2
8203670,1
319463,2
4402461,1
8276919,4
5362177,3
6400013,3
59355,1
59353,2
1953070,5
6192826,1
6301243,3
1953074,1
2691545,1
5073877,1
6761016,8
7388963,1
5749231,20
4952448,1
5768591,1
4949676,2
3912315,2
1105491,1
2798417,4
1137522,2
7689606,2
2519954,3
6761018,8
1946741,1
2595931,1
2717849,1
3004885,10
6190089,2
5384938,1
5117834,14
2717843,1
5215136,3
1264289,1
5885988,2
4878148,1
1166176,2
5453112,1
4878140,4
5518613,1
1469471,2
5214665,3
8034913,2
4116394,3
1723872,2
365300,2
4636468,1
2557433,3
3865026,18
3288477,5
7779525,3
275693,1
4963543,1
4116284,1
6222944,3
3807886,5
6985199,1
5517995,5
6222941,2
666527,2
152603,1
6662916,1
3140795,1
2043448,4
4181316,2
7291106,4
4603998,3
7322929,3
2519958,2
3903824,12
6164646,2
892056,1
4603990,1
4011507,1
580087,2
7087611,1
6503224,27
189046,3
497083,8
1762841,1
1540076,4
4028784,10
147326,1
3231958,2
3868531,8
2692017,6
967231,2
782344,1
4560412,1
7764474,1
3129490,1
227856,8
4032070,11
2916436,2
5676503,2
4184843,3
1987111,1
5903142,5
3319882,4
4768331,2
2942695,1
8168299,1
1214540,4
2213262,4
160492,5
5714052,10
4472840,10
1351798,2
952224,3
6399935,5
1104360,1
5714058,6
1728635,2
7174479,8
755299,3
760803,2
6659336,1
683247,19
303848,2
3495540,11
7175700,6
3865313,2
4014669,2
2339355,1
4743539,1
878104,6
6488134,1
6121504,4
6712910,2
1313265,2
2174477,4
5021737,5
7569148,1
5809148,1
6016242,5
5564985,9
5630226,4
4565595,4
3267734,8
1680719,4
1229209,1
3579317,2
8207406,1
7491151,1
5033635,3
297129,5
3342808,2
1413136,7
3912430,2
2791711,1
4800781,1
2079975,2
2814870,5
535788,2
5960857,2
5450708,3
6796315,2
6256073,3
1899627,18
238674,1
5380408,1
1191700,8
5724959,1
957091,21
4028039,2
1188270,1
1824546,22
2797776,5
3092473,5
3092471,4
3473437,1
2887827,3
2951157,6
4897333,4
2618209,19
7423937,2
2805738,4
2333532,2
6862037,3
5836970,3
1607562,1
7519167,4
7860332,1
1607561,4
4316131,2
4525339,5
8171832,8
7840646,2
6126219,1
7161104,9
1275898,1
7146211,4
1150563,3
2531847,6
6492112,2
5173484,7
3204114,2
274092,14
669877,4
1604039,2
1604038,2
3531724,1
1150568,2
3752447,4
2306181,2
3746818,2
4527649,3
3661229,12
6208279,2
3190925,1
6938276,2
2338086,2
2338084,1
7514455,6
5846728,6
1022971,6
1022976,3
721778,1
1967468,1
4483705,9
7195152,1
727339,1
4943067,12
5479520,6
2217020,4
4322318,1
5707818,3
7189200,2
7540802,1
2217029,2
5132228,1
5707811,4
3855750,2
5930590,4
1250917,1
5930595,4
6750387,1
6750382,6
3170537,1
5341384,11
4034117,5
4907235,1
3743366,4
6433041,1
3743363,6
6875121,2
1213660,1
158265,1
7492382,12
1602395,20
1926593,9
982718,1
1213669,4
6969175,5
168808,10
3160141,4
5517884,2
1158776,7
1158777,4
7317106,6
4752643,3
5229835,1
532200,2
6658777,3
5229838,4
7664199,2
2950289,4
3921523,2
1310184,5
4174636,2
4340359,4
1652102,4
1017420,3
1701074,11
7555674,1
4340351,3
1025281,6
6787330,1
1894911,1
335553,2
1894913,1
1025286,3
113867,4
6426106,3
5410935,6
2318986,1
3917114,3
4481437,6
531579,1
3666940,1
2991343,3
5139654,1
531571,1
6482969,5
7912205,2
4021262,7
5763155,1
4228782,4
4228783,7
5527406,7
724686,3
6177653,2
2955106,24
6944208,1
7640017,11
3016394,6
7515328,4
6177658,3
347240,2
3701182,1
4620908,1
2998791,1
2092504,2
7338719,3
5633899,6
5822380,2
5120440,6
6284097,1
822021,6
1608131,1
3803179,1
6995255,6
5900151,14
3703469,1
778394,1
3396228,4
4932804,13
917177,10
3803172,2
6679928,2
3396220,3
7180403,3
3421358,19
4311213,1
4560506,2
197769,6
4983778,3
2095593,5
7232100,2
5732482,2
5072355,6
445576,8
1183694,3
2258994,2
7922503,2
6487213,2
2897060,8
8277238,1
3541403,9
3163494,15
3560747,1
4461329,1
4461328,5
8294667,2
6023033,20
1215087,5
4989004,1
6339677,1
2259646,2
2498417,3
1814877,7
553370,1
4506722,7
7556325,3
3333998,2
553378,2
7698689,3
4973020,1
1965514,3
1127493,4
1283261,12
3687351,2
6004252,2
6688716,4
8107787,2
4227322,2
1084094,6
6257468,1
1084096,8
3282134,1
6281200,2
2004291,2
4663428,2
1192426,3
7793576,4
7913155,3
7410026,1
4093,4
4090,2
1239511,1
7035844,6
7592594,19
1575756,2
172527,6
228533,2
3962236,3
5823479,3
4836020,1
4859296,1
8009467,2
5162462,1
3462597,1
2458870,2
4181818,1
5782239,1
1001253,1
4541756,4
8094418,4
1471615,3
900572,3
3553465,2
6331988,2
8278909,1
3553466,1
2807031,4
186521,8
6233293,6
3209435,1
3037783,6
435676,4
7707006,1
1890112,1
2195893,2
1402532,3
1787959,1
8243484,2
5038093,1
4293244,1
1616551,5
6744254,4
2354599,2
4691444,2
2279340,1
6008880,1
1145939,2
1478737,6
6008884,4
3899448,1
652036,2
6130546,2
652034,3
5414510,3
7119694,2
652038,4
3749953,1
7397801,1
2787754,1
8005724,1
1351683,1
593483,9
7420148,1
1365253,2
6472023,2
5222901,1
4183622,1
4880713,1
4981673,3
6849798,5
5360826,3
5300957,1
6505321,6
643386,2
4654105,15
4956092,4
1334919,1
5115591,1
5256694,16
4802530,3
7953643,1
3768905,1
8248828,5
510985,1
8210904,4
8210906,4
140390,1
1582089,1
1582088,5
1576228,4
140397,2
3456527,5
7284352,3
1576226,3
198199,4
6084180,2
2305099,7
171876,1
5864916,3
901625,4
5864912,2
855746,10
1250124,22
4767834,2
8259558,2
2092641,10
6294910,1
4494520,5
7397190,2
4516045,2
5322818,1
2948043,34
8044826,1
5386034,2
7402643,5
5622200,1
5769393,1
1778844,2
3409961,1
7321390,1
8166471,2
4728917,1
7778927,1
1163770,2
5550668,1
1611021,2
5922900,1
247761,7
4062757,6
7287851,1
4084796,1
5786263,1
7703085,3
7340935,1
49420,14
7379362,3
640894,4
1355519,2
6334071,2
5899008,2
2690941,1
5311091,3
5557120,3
2005599,9
4393640,1
2832874,3
5720569,2
5187152,6
4808015,1
5979899,1
820078,2
6163685,2
7606645,2
1997590,2
7764187,1
820073,4
4245243,4
861107,1
5785518,4
7320884,3
4542477,6
4542476,2
6363474,20
2631717,1
2930413,1
3842831,2
3146616,2
6137887,2
7006220,6
3179277,1
6947627,1
5819246,1
4232371,1
3146619,2
6262861,8
1253471,5
4199644,2
1112669,6
6566055,8
1076118,19
5720849,1
7515286,2
5843790,1
917926,2
320000,7
5206053,1
320002,2
3246853,2
5331947,1
513334,2
4598100,6
4113706,2
4583195,1
6708942,7
1595407,5
6195242,4
1071466,11
7360763,1
1071462,6
7612217,8
1796350,5
4133201,1
2539484,1
8310211,2
7199724,5
521902,8
3841568,8
2633327,1
6663681,8
716888,4
4448727,3
8308423,1
4826596,1
4733841,6
4496583,1
1918522,4
7336909,6
4879182,2
1182787,2
2816123,1
3627554,5
3097273,1
1044599,1
3539930,1
2179736,9
2795843,3
681313,1
3471356,2
5888967,6
5363751,2
3105168,2
7421060,1
3706091,3
7530275,4
4467500,2
584747,12
3658927,4
8207510,2
3658923,4
2982800,2
4422675,3
1781766,3
788099,7
2097,1
6379641,9
6383534,7
3834368,2
837476,6
5107603,1
5439754,19
5439755,9
7281443,5
6419999,4
1398447,4
7577366,1
7577367,10
7577360,1
5784647,2
2537467,1
6836128,1
80982,2
5179507,5
2044838,4
718674,4
4562420,1
1501814,1
2949113,1
6387341,1
6037639,1
1163731,1
8248412,1
583246,7
168302,2
7798190,9
6037633,2
1081966,2
1081967,1
1081964,2
278149,8
4077988,1
7170399,2
1905475,1
1105215,1
7062235,8
3863763,5
5710333,1
6812296,2
1307575,2
6935041,1
2695461,6
1688810,6
417518,6
5765825,1
6245288,3
5558201,3
6245287,1
2695469,2
6211576,6
6039291,2
1047401,1
1797000,2
4536209,1
7463419,2
3563915,1
5446354,4
2530164,7
7557800,2
5446358,2
5786307,3
6597481,4
4096708,4
2538637,3
2817651,7
8165523,3
3157918,4
6377922,1
2103254,3
443042,4
537156,6
7294314,2
7256889,6
3325235,6
1208565,2
3482690,4
367522,1
5518115,3
4849256,1
5301192,2
7162632,2
2254654,2
2728134,1
4963559,1
5571828,7
6676447,2
2835776,4
1926998,2
4645875,1
7966382,3
2755575,1
574177,1
2755578,6
5643653,1
6605309,2
325522,4
1485381,3
2424476,8
395883,1
226373,2
5438082,2
2827695,4
3094197,1
2182125,1
1324235,13
1347809,2
8123470,5
5537309,1
3645461,8
197226,6
5129996,11
3715419,2
4517587,4
848544,6
4517588,8
1943406,2
7711410,1
7312193,1
7307286,8
2109884,7
6350050,12
4440152,2
2109880,4
7051197,1
7946423,3
8249024,1
1661258,2
2637965,2
2912733,2
2912732,8
2912730,4
5622513,8
4255391,1
2749509,2
4985113,1
6891253,2
1191615,1
4794338,3
7171044,4
7395428,2
7266787,3
7794744,1
4530158,7
2308649,1
6212004,5
1420399,3
7155145,12
4510605,25
7155147,4
776594,2
158014,7
3334235,2
4421591,4
902503,1
318203,1
2929582,2
3349109,1
838712,5
318208,2
5559079,2
150267,3
3779211,1
6116839,1
6853095,1
4312833,6
5618790,5
310435,3
5577774,2
2347661,9
2543836,1
654886,1
7807654,1
6869654,1
4776094,1
4588198,8
2072528,5
4248624,2
4037798,1
2970497,3
2072521,10
1928026,2
5275406,2
1126033,1
2072524,4
3158491,1
6981990,1
4571884,9
869594,4
3347136,1
3438824,1
869599,3
6716055,6
6563479,2
5714522,1
2200886,1
8114730,5
1649564,8
5444726,7
2112541,1
3164474,2
1649561,2
8236409,1
6763124,5
2703394,2
6711581,2
2214041,10
5201397,4
6728749,4
2703393,4
5627755,1
2757557,2
2118760,3
870838,3
5863264,4
8115840,1
4568707,6
7268186,2
2898965,4
4568703,2
870833,5
3511162,1
6651110,1
5001933,6
6252973,1
2818178,1
6317706,5
1830058,1
5060556,2
7587356,2
8151785,2
3911020,1
732367,1
3011903,2
7679332,5
7947799,2
3640176,8
4793642,3
3250705,1
830123,2
5514996,21
6146646,1
7554297,1
1848486,12
6911384,4
1589974,4
5795969,2
7813483,2
153799,7
709976,13
3230518,5
1514105,2
6115562,2
2239298,23
2906724,8
8167964,2
4572416,1
1426575,10
6504002,2
7554160,1
7804308,1
3897368,1
1871920,3
5927337,3
7840333,4
8217252,3
5655626,8
3155724,3
5530193,4
6892939,4
148254,1
5927339,2
1832424,2
842199,1
4533635,2
4979409,2
82933,1
6957303,1
3721236,5
8256166,37
6185136,1
4481314,2
879566,14
7654503,4
154219,1
2708011,4
2708010,1
2394522,1
8307980,17
2128803,12
2394526,1
766508,2
766507,2
3167925,2
1394522,1
4520982,2
7935837,3
1520401,2
5658594,2
4520981,2
4268602,4
4830791,1
7745046,2
6108074,2
6014404,9
6302076,1
1693501,1
2100133,4
2100130,4
2974491,2
233694,2
6571285,6
6767332,3
1954888,1
190535,3
114065,2
2466562,3
7802291,2
1386589,2
1375002,1
4862499,2
3761879,3
2753557,1
2317986,1
8274231,2
8274232,25
3399880,27
6825223,6
1163739,1
3007234,3
1135024,6
5135589,3
3642154,1
4830793,1
78201,10
4021351,2
5135584,7
3730739,1
7531911,3
7974800,1
3880986,1
8134461,2
4458680,3
2298085,5
1580765,2
996426,6
7728488,1
3568252,2
1183244,4
1182119,1
8133113,5
5493590,3
6293468,2
2148188,1
3225609,5
7314166,1
5636490,2
6027312,1
7029035,6
2092514,1
2936114,17
6356069,1
560385,1
5665318,1
2001514,1
1883427,6
5383351,1
6806134,3
600742,6
3000172,2
5383355,9
1443502,2
3234515,7
711803,3
2770041,1
4571647,1
798147,10
2109075,5
5332256,6
