4589341,13,10
2971967,1,1
93688,2,0
224566,0,1
4589345,0,1
1975704,9,1
6929039,1,0
4915704,1,0
4915707,3,1
6291381,7,14
2432271,1,0
6291387,1,0
5927215,9,6
503836,0,1
6711482,4,4
3350490,0,1
4405372,1,0
3700592,1,1
4014275,5,4
4760496,2,0
2902301,5,2
3350498,0,2
7057440,0,1
493423,3,2
493426,0,21
4761727,1,1
5663143,0,2
3517691,0,2
5500291,1,2
5500292,2,9
8290783,0,1
2331434,1,2
2331436,7,8
1882695,10,6
2032928,0,9
1882691,1,0
1129157,0,2
1882693,1,1
1882692,2,1
6157639,6,1
3676188,1,1
4055201,5,4
6509683,1,1
4268705,3,2
7408998,1,0
6505788,1,0
268332,1,0
4055208,1,0
6245974,1,1
3006487,0,1
4167261,10,6
268333,1,1
4375704,5,4
1589813,0,20
4375706,0,1
3454634,2,0
3454633,1,2
675795,0,2
6686706,1,1
99569,0,1
3686868,2,2
3007356,5,6
1135162,11,9
7160389,2,2
5957276,1,1
1614750,1,1
7160385,4,1
3686866,4,4
3510425,2,1
3676183,2,0
4668644,1,0
4668646,1,0
7475846,9,7
2558129,1,1
3593652,4,5
3676181,24,4
2119036,4,4
4193363,0,1
675535,1,0
500566,1,2
7905897,1,1
2623663,0,5
3191544,1,2
798905,1,0
2623666,0,1
3637348,2,1
1275594,2,0
1275595,9,0
2747049,1,1
5741760,7,6
5671398,0,1
5173874,3,1
2264486,0,4
5173873,1,1
7841124,0,10
3009030,0,1
7117839,3,2
7145336,4,4
6922387,0,1
7010546,0,1
4617204,1,0
1993892,3,5
1025631,2,1
6627828,0,1
1300740,5,5
1025635,1,0
254573,2,1
5205104,5,1
5130357,2,1
3326209,0,1
3326208,3,1
1587842,1,1
750896,1,0
387991,9,9
3270033,2,4
4183310,4,5
6356122,0,13
2216963,6,7
2885371,1,1
7246207,2,3
2284334,2,2
2284337,2,1
2199681,0,5
4127723,1,0
1910290,1,1
884579,1,1
3046381,6,2
1769164,1,1
3918820,32,12
2189123,0,1
1977750,2,2
1692753,2,1
5000726,1,0
3319158,2,1
6852251,1,1
4282326,2,0
4426392,1,0
125295,2,2
7496863,1,1
617101,1,0
2581798,5,4
2960446,2,1
1432600,4,3
6753264,8,7
8218687,3,5
1621090,1,0
6747392,1,1
4005948,1,1
5434989,1,1
1621094,3,3
6388458,1,1
7670100,0,1
2211468,0,1
412138,1,1
2070496,1,0
7195092,0,30
2485724,1,2
4953538,1,0
2696282,2,0
5465243,1,0
3863223,1,1
8241022,1,1
1706096,1,1
6036586,3,2
5513732,1,0
4953533,2,0
5898827,1,0
5107144,5,4
4090244,10,15
6333693,1,0
7314020,3,3
290096,2,0
7197834,1,0
3192013,8,6
6898326,2,2
7226230,3,3
3756773,2,2
2985252,2,0
4283006,0,1
3004624,2,0
4811941,1,1
7074189,2,2
5818256,2,2
5818257,1,1
7473034,4,3
7155830,2,0
2453082,1,0
538204,1,0
1131137,1,1
7646746,1,1
6740017,4,2
2126340,2,2
7936637,1,1
6198415,6,7
5343361,1,2
7143597,1,1
2928228,1,1
3573128,0,1
20310,1,0
938819,3,1
670948,17,23
181155,5,5
7949268,0,2
455880,0,2
7454252,4,4
3911063,6,7
3341252,18,7
7454256,1,2
7327467,1,1
6646766,1,1
1279591,5,6
1279596,3,4
4020185,1,2
2553960,1,1
3798223,9,4
4020188,3,2
5020276,0,1
5502475,6,6
5850749,4,3
6167195,0,1
5680881,2,1
5653386,0,4
987268,3,4
2699592,13,9
1826948,4,1
8029363,2,0
987265,14,13
3475073,7,5
181153,0,1
7214261,0,3
5032967,1,2
4628771,0,1
2908844,2,1
1857940,3,3
1226149,2,0
6634837,0,14
5286486,0,12
7728108,16,6
5648136,1,0
2582267,0,22
3510343,2,4
3097777,2,0
5771751,1,1
2358240,0,2
6981857,2,2
5771755,2,2
7539680,0,3
2533546,10,0
5963286,0,2
4703464,3,2
6814135,0,1
5051870,2,1
7363903,1,1
8105060,1,1
3677597,0,1
3352405,2,12
3513747,1,0
6566996,2,1
6396625,1,0
6023441,3,4
4989252,1,0
5560454,4,2
425298,2,1
5243243,1,2
1158208,0,7
6562219,1,1
8099576,7,3
1405028,5,7
4085901,1,0
6220980,0,38
7270704,1,1
7951589,1,0
6189718,1,1
3043269,3,3
5238288,1,0
5808015,1,1
5569456,1,1
2029581,0,1
4987987,7,2
4199954,1,0
378281,1,0
6533528,4,3
1530325,4,0
7087503,1,0
5800229,1,1
2850920,0,1
2964212,1,0
1353591,5,6
6658244,1,0
3815310,1,1
4422185,2,0
3167039,3,2
5356158,10,3
1782903,2,4
3671969,1,1
3132569,0,1
4397084,4,4
2465957,0,1
4222103,1,0
2491959,1,0
3803637,1,1
921121,1,1
6014335,0,1
921127,2,2
7399719,2,2
2547696,0,3
2078803,1,4
2430534,1,2
3694444,1,0
5219344,3,3
1413399,0,7
1632940,0,1
5782926,1,0
2078809,1,0
1632945,1,0
5451257,2,4
5514281,0,15
2600498,0,12
2175401,14,8
111423,3,2
7658291,1,1
2853488,22,14
4022764,2,3
7291339,4,0
1487705,2,2
5071408,1,0
6880875,0,103
2780728,1,1
119631,4,1
5419976,1,0
2978971,4,3
2402535,1,0
1135933,1,1
1227237,2,6
1152767,7,8
1434376,15,15
7327802,1,2
3321521,1,0
7098898,1,1
158813,2,0
1359764,5,3
3321529,1,0
8106140,3,2
3472765,3,2
4224784,1,1
4976951,0,1
8120849,1,0
5669106,1,0
4976955,4,0
6488792,1,0
7908832,1,4
1607345,5,4
4224788,13,12
6432793,9,5
4774311,8,11
2221025,0,1
3804020,3,0
1124659,0,1
2058702,1,0
2733776,0,1
2110185,0,1
6100143,1,1
6100142,2,2
3660792,2,1
30690,1,0
6371599,0,1
4783732,1,1
3377616,1,1
7099848,0,1
4988732,1,0
3558968,6,4
5683744,1,1
5809765,1,0
7504072,13,17
3618416,1,1
1036670,5,3
4307713,2,2
1748794,0,1
1113378,1,1
4826256,3,1
4826257,1,0
2385216,1,0
4826258,0,3
7652842,8,8
3288753,2,0
1602647,0,18
4821701,2,2
8199460,3,5
1210335,2,2
6485012,4,3
6485015,0,1
6110334,3,7
6876482,4,6
5455966,18,0
7108492,1,1
436782,4,5
436783,2,1
436784,3,4
5455965,7,6
6099126,0,4
7851708,2,2
6522411,22,14
6522413,1,1
582668,5,7
7230508,0,1
6256654,2,2
7182803,7,8
7553475,1,0
1639609,1,0
7562433,2,0
901804,1,1
7149799,1,0
3431909,7,5
4773094,3,4
1067769,4,3
6313257,2,1
4605388,2,13
2314180,0,1
755115,1,0
3892574,1,0
925176,1,0
6594299,2,1
5791922,0,2
4346359,2,2
3770337,0,1
3597375,2,1
5212873,0,4
4199962,1,1
2486116,2,1
6359682,0,3
3623532,2,2
3463696,2,0
474066,3,3
7138947,5,7
2164982,1,1
6974063,7,5
963740,1,0
1695681,3,0
4157896,2,1
196835,1,1
7743146,14,6
6807905,1,2
7544518,4,5
4395223,2,2
7979757,1,0
222702,1,1
2780726,11,6
7612168,1,1
6938051,1,0
962230,1,0
6180791,6,5
6427055,1,1
5505707,2,2
3383421,1,1
4246282,1,0
6593682,0,1
6144912,1,0
6632933,3,0
5361639,0,1
4257550,1,0
5846589,0,4
5281988,0,1
8299773,3,3
3169838,1,1
5609645,0,1
7480481,1,1
5277575,1,2
8166890,3,0
1603110,2,2
1566053,6,6
6626302,1,3
230444,4,2
8050152,2,2
4180638,2,2
2312551,0,6
3035032,1,1
3942047,1,1
5534488,1,1
3753578,11,22
6746258,0,26
1446109,2,2
5294599,14,21
6240677,1,0
4780218,1,1
2932985,2,1
1157600,2,1
5411549,1,0
3391136,1,0
952806,2,2
4991230,8,5
7554122,3,2
3211679,3,3
6287455,12,3
6287454,0,1
616852,19,25
644472,4,4
5695257,4,3
914936,1,1
2868572,2,2
2902758,2,2
4409814,8,6
3174222,1,0
3097883,0,1
511073,1,1
6279803,1,0
5296572,7,0
6279800,23,21
1738286,1,0
340547,9,4
1252310,1,1
4466098,1,1
5242771,2,1
5933049,1,0
5714632,1,1
1670366,1,0
1740698,2,0
2898369,1,2
1997829,0,1
1861706,0,1
1441656,2,2
2946184,1,1
6005707,1,2
7561401,3,1
7889020,2,3
1828983,1,1
1573552,0,2
7742236,4,0
2865340,2,5
1623821,3,1
568654,0,1
5064068,1,2
6510547,38,40
7694921,1,0
2382975,2,2
8245112,1,2
3935640,2,2
1161905,2,0
2359211,2,0
7970069,1,0
824571,1,0
8279854,1,1
3960279,1,1
685680,0,1
7269607,2,2
8155203,0,1
7372536,11,10
7170063,3,1
2083989,34,0
5053546,1,1
6999824,1,1
7275346,0,1
3105597,3,2
7435832,0,1
2638569,3,5
6254438,1,0
6705898,0,1
5875616,2,4
2307494,0,2
2638563,0,1
808052,0,14
7769360,0,1
3711082,15,2
4030561,6,5
7828636,8,8
5228565,1,0
2577812,1,1
2271637,3,1
1649239,1,2
2067091,2,1
5995304,2,1
2067093,0,1
1879233,2,0
4959916,1,1
5410634,0,1
7685746,0,1
717922,34,33
5106164,26,33
6420111,2,3
3286446,1,0
2538602,1,2
4767438,1,1
7839179,1,1
7548513,3,3
5142323,1,0
2055611,0,1
2747404,2,1
7798509,16,9
7631602,3,5
4983073,1,0
4236097,1,1
3703785,0,1
2281825,0,1
2870073,5,6
1970397,0,5
5523878,3,8
2521780,1,0
4524398,1,0
3638068,7,17
7799678,2,3
2456465,1,1
5309089,1,0
3556759,4,2
4586909,20,26
2039418,0,1
3702430,1,1
8203706,2,3
5821838,1,2
1968356,0,3
7668769,1,0
7416872,1,1
5057739,32,13
3572155,1,1
8307578,3,3
2153732,0,39
1486930,1,2
4131774,1,0
7985968,6,5
3847314,1,0
3847317,11,0
3762738,1,1
6231890,3,2
1000848,1,1
6231892,1,0
4881263,4,2
4380976,25,11
4578083,2,5
4590512,1,1
2050396,5,1
134321,1,1
4416029,1,0
1208196,1,1
5720606,9,32
815576,0,1
8156662,1,0
121938,30,36
6475262,5,4
5442446,5,0
7371251,0,1
1930594,1,0
643123,1,1
1930590,5,3
7548063,0,1
3769851,0,1
6759841,0,1
4189339,1,0
677521,2,2
5989574,0,1
5989579,2,5
5938188,0,1
1270767,8,0
4452815,1,1
934711,3,0
7284400,1,1
5189136,0,2
7284407,0,1
5229212,1,0
526020,24,0
56677,48,3
5189139,0,67
1018511,3,2
5750670,1,1
6964068,8,3
3414536,2,0
7126058,0,5
2278610,3,1
5156347,0,1
2720910,2,2
4102974,11,3
6969668,1,2
8151002,9,8
3287712,3,3
8151000,2,1
1496332,1,1
2993585,5,3
6631930,1,0
7607958,1,0
5767728,1,0
3319053,1,0
2184374,5,5
6965333,4,4
3254004,1,1
7153120,3,0
4516262,0,1
1406908,2,2
5667205,10,13
589245,1,0
6994039,1,1
2907117,2,2
5576736,11,12
3557405,6,6
8311666,1,0
5959669,2,1
2354334,14,11
5395808,1,1
7563502,9,13
474830,1,0
1114307,1,0
2713949,1,1
1568674,2,2
5455694,6,1
6087726,0,1
474838,1,0
5537859,0,2
241111,13,13
6727418,0,1
3372120,2,2
3614181,1,1
1799656,3,4
3909832,2,2
6996302,1,0
6961815,1,0
8016723,3,4
3228161,1,1
5225843,1,1
4609510,14,14
812504,1,1
4609512,9,8
6034748,2,1
4609516,1,0
5677573,1,1
5414231,1,0
1931249,1,1
5827396,1,0
4343649,0,1
1248122,3,2
3922096,30,4
2228197,1,2
248435,1,1
4460759,1,0
359519,1,0
2535665,1,3
1540139,1,0
866678,4,7
7374000,0,1
5988220,1,0
902967,0,1
3428899,0,1
1122268,0,1
511139,3,2
4244931,7,2
7520286,3,3
7520285,2,2
8271312,1,0
902968,4,5
6995231,4,3
1649173,2,2
1446979,3,2
7490599,1,1
7490598,6,7
2271393,3,4
1629664,2,2
1349341,1,0
323350,4,4
7365729,2,3
4158743,1,1
3921218,1,3
6594887,2,1
4460756,1,0
4196385,1,1
917980,1,0
454257,0,1
1399771,3,1
454253,25,7
6594889,1,0
4289966,6,4
520851,37,34
4433407,2,2
4433406,2,0
5298904,8,0
520856,4,0
5298907,19,3
346925,1,0
6995097,1,0
423245,2,2
4460752,5,4
1795401,4,4
2381449,2,1
1795403,3,1
4373876,1,0
6873514,7,4
3113956,1,1
4449237,27,8
8014384,2,1
7956165,2,3
839173,1,0
4908813,7,3
7444403,7,0
5759070,1,2
326459,37,10
4686650,6,3
947133,30,23
323844,1,1
1972132,1,1
6405812,10,2
7393273,3,3
397481,0,1
4393063,5,4
423244,1,0
3836564,4,9
7825712,0,3
1906173,2,0
5890181,1,0
1117389,0,1
2681088,1,1
4337547,3,0
7184423,9,10
6426215,1,0
937437,0,6
628903,0,2
3241934,1,1
5545564,1,0
1325107,3,0
7964386,19,20
6779728,2,2
3336468,1,1
6163427,1,2
5350432,8,47
7964388,6,7
3336465,14,25
5051926,0,2
1057435,1,1
4437231,1,0
7987546,0,1
4978324,2,2
4617997,1,0
7987542,0,44
1622932,1,0
1622933,1,1
2946118,2,0
3284436,0,1
4917360,1,0
5112282,2,0
574624,1,0
2418093,3,0
5647505,1,1
4625491,10,16
6422929,2,1
81855,2,1
6738710,0,1
7396574,3,3
5620914,1,2
5620916,7,1
7767184,3,3
6161482,4,4
5620913,3,2
3186962,1,1
2836625,4,1
7733768,1,0
5196495,3,1
1615494,1,0
7846377,0,1
5915564,1,0
6457019,1,1
618258,3,4
744412,1,1
367675,1,1
7767366,2,1
610063,1,1
513192,2,2
4080302,2,1
3060414,3,3
7880279,0,1
2767756,3,1
5281810,8,1
200449,8,6
2445935,1,1
5281814,4,4
2445933,3,0
2328406,3,2
2901727,1,0
208278,18,0
7644635,10,10
3024469,2,3
3268331,0,1
7644631,1,0
6633679,0,3
6412709,1,1
5912690,0,1
7401762,3,6
4414054,3,2
327323,1,0
1508198,0,9
3999072,1,2
8055598,2,1
3725694,20,22
5445403,2,2
7855326,0,1
8112537,3,2
8112536,1,1
656489,1,1
2407380,11,10
6461501,5,8
7348494,11,1
6675702,1,1
2408790,12,6
312079,140,1
5576025,0,4
4930779,4,7
1639351,1,1
1639352,1,1
3574615,1,1
6588630,1,2
5783668,0,1
1372358,3,1
4928368,4,3
3664489,0,5
7399683,0,1
5706710,2,4
5706713,0,1
4007694,1,1
50035,6,8
2074554,4,1
1512355,1,1
5852462,0,5
4320342,1,1
1498979,1,1
5103139,0,3
6293052,14,0
4917237,0,2
6642425,1,1
5800720,1,0
1738187,1,0
7314595,2,1
4091029,10,11
2235905,5,6
7760121,11,5
4635205,1,0
6413333,114,8
3140331,2,2
6413330,1,1
33248,1,2
1828712,1,2
291694,1,0
6728662,8,7
1295840,1,1
619127,2,1
5400727,3,1
6728666,11,12
5036006,1,1
619123,1,0
97669,0,1
7734230,0,1
122249,0,2
3305129,2,2
523628,3,2
8025808,3,3
3476293,2,21
2564941,22,10
583138,6,3
4118418,2,1
6330300,1,0
5163942,11,14
6774834,5,5
5163940,1,0
4087657,5,4
3177461,3,3
4118416,6,5
3653167,1,1
6426974,12,9
715397,1,1
5197091,6,5
6810493,5,4
6853055,1,0
7852370,2,0
6039032,4,1
4824744,1,0
6501971,1,1
3025332,1,0
4630783,4,4
5699785,4,11
2143403,0,19
1070848,1,0
7855680,1,0
7032390,1,1
5653815,0,2
1420137,0,12
7855684,4,10
6857959,2,1
6553722,1,0
3243793,11,11
4490800,3,4
3651415,3,1
3651414,2,5
4306458,1,4
2961227,1,0
1930424,7,10
5124241,3,2
53296,0,1
2214104,1,1
3778948,5,0
4124972,4,2
2918705,2,1
4934606,0,1
4779521,7,1
5198297,1,1
5285013,0,2
7412524,2,1
7390496,1,0
8121170,1,0
849975,3,3
1717028,1,1
3338588,2,4
267007,0,2
7509425,2,0
3981350,2,2
3981353,2,0
2088726,0,1
788448,1,0
869735,1,0
5766481,1,1
1869980,2,2
7641073,1,1
1869984,1,1
2691618,1,2
4239791,9,12
4731944,1,1
12425,1,1
4963294,1,0
6866544,6,8
403402,1,3
7035013,0,9
211283,1,1
2947278,1,1
3823852,3,3
5793350,1,1
7570694,0,1
3289960,2,0
2366616,2,3
5793359,1,0
6529021,3,1
1132175,2,3
2468122,2,2
6859334,1,0
3603877,0,15
4692801,0,1
3252642,3,0
7155762,7,5
238354,1,0
238359,1,2
3911236,4,6
5962344,9,14
693374,0,1
7990378,1,1
1465857,30,31
1415041,1,0
7339564,3,3
2652009,2,1
6042098,1,0
3474639,1,0
5398457,1,0
3912762,1,2
2483558,1,1
3577879,0,1
7518300,5,7
2866877,1,0
5957896,8,9
8107881,1,1
1026448,0,15
8020192,11,9
4364284,16,17
8220450,3,2
3878654,1,1
1916389,4,6
6928222,5,6
8220458,1,1
890436,1,1
2660491,2,1
4588778,5,4
4160896,1,0
5191374,4,4
1427649,3,3
2136274,1,0
4567223,4,0
1448686,0,1
3521265,5,3
7730443,43,44
126898,1,2
5191379,5,6
7730444,2,0
8018518,1,1
424092,1,2
82790,1,1
2237242,0,2
4533897,1,0
6388289,1,1
1836867,1,1
2768479,0,1
1836863,7,4
2250830,3,3
119730,4,1
2071835,0,1
2221752,1,1
4280461,1,6
2047545,0,1
2703174,13,16
644986,3,0
2506256,5,4
7934923,8,1
7521468,0,1
1717173,1,0
3379153,8,9
618115,1,1
5163976,1,1
1097007,1,0
2133381,1,1
7171334,3,0
3287358,1,0
1964862,2,1
5084082,1,1
4290740,2,1
3555938,0,1
513949,13,5
1245661,1,0
2701992,13,6
5881889,2,1
1758991,2,0
2701997,10,2
3480975,2,2
4004788,5,5
1374175,0,1
4387445,1,1
844904,1,1
923235,3,4
1964867,1,1
918347,1,0
923236,0,1
2009327,1,0
6120135,1,0
7784827,7,3
4821097,1,1
4821096,8,3
459913,1,1
3398973,1,0
459914,1,1
5379527,0,1
2263874,0,2
2463865,1,0
5459419,1,1
3006724,5,6
5984387,0,1
2123379,0,9
834903,1,1
863904,1,1
5371738,6,3
1392755,1,1
5557997,0,5
6629417,2,0
37167,4,4
83296,1,0
4669414,2,0
7031661,3,5
7840190,1,1
3376960,5,2
3915260,4,2
8135514,5,8
4161760,1,0
6112293,1,0
7862692,0,1
6600545,2,3
7597771,0,3
292576,1,0
5941564,4,4
2016832,1,2
3303383,11,9
5755291,2,1
1317965,2,1
293222,1,0
465199,1,0
1317961,0,1
3351885,1,1
2925176,0,2
4751390,1,1
6357199,0,1
5463319,0,1
5463318,12,1
8170892,1,0
6357195,1,2
6305207,1,1
6597468,1,0
7879543,1,2
2130891,8,7
5851967,1,1
4962910,1,1
5185430,1,0
3131620,4,9
1983531,1,1
3660035,1,0
1184367,1,0
118066,6,5
5427369,3,2
4521993,1,0
4482234,1,1
7269499,4,3
5631645,4,1
2603258,3,1
5654479,0,1
5147952,3,3
1638119,7,2
6322902,1,1
3952831,9,8
1096754,4,3
3952833,2,1
3952832,1,1
7265322,0,1
1620643,9,2
7865768,23,15
5471542,1,1
1600118,0,3
1654597,2,0
3825778,1,1
4295559,4,3
6653603,1,1
1654591,1,0
7805334,1,1
1287759,3,2
2210270,2,1
2252124,3,4
6800352,2,2
3383834,2,0
8086353,4,2
7322227,12,4
4280389,1,0
2707108,0,1
2714559,8,12
4257415,1,1
2702576,0,9
3239000,0,1
4010725,6,6
5885613,1,1
5512389,1,1
7721380,1,0
2111724,1,1
6871055,1,0
5265036,4,9
4000951,3,1
2623586,13,9
4060827,1,2
4464372,0,2
2568384,1,1
5761602,21,39
5073357,1,0
5819000,0,3
5072089,2,4
208331,2,0
2868906,0,9
5248899,4,4
2248036,0,1
3501253,7,2
2248032,2,2
7868067,5,2
95627,3,2
3453567,2,0
467352,2,0
357132,6,2
3682531,14,1
3148984,1,0
2356297,1,0
4673858,2,1
7497732,16,14
5434002,1,0
7878639,0,3
6999590,1,0
3821828,1,0
3358738,0,1
3165510,2,0
1676869,6,5
4021135,2,0
1156329,0,1
3194529,2,3
2338955,4,4
7419457,2,1
3246082,2,0
6183631,4,2
7033256,1,0
2368664,1,5
7033254,6,6
8296350,1,1
6845634,1,2
2875755,0,1
5822674,1,0
3360977,7,5
2602373,1,1
7706374,2,6
5822673,2,1
7166417,6,7
3737827,1,1
2422608,2,1
1657028,4,3
1154025,0,1
2581456,2,1
59148,1,0
5946970,2,0
2422606,3,1
3562755,2,2
5180110,1,0
6479368,0,1
3972345,3,3
3584791,0,1
2388528,1,1
3576300,2,2
3576302,1,0
1944393,0,1
3034936,3,0
7329509,0,1
2043765,2,3
6358806,2,0
1480381,6,2
6493490,2,0
1988752,1,1
5770365,1,1
7329504,3,3
3437830,4,4
5684022,4,4
2879022,19,13
2311703,2,2
2879020,0,1
2311704,0,8
6913229,1,0
493680,5,3
2879029,1,0
3972342,0,2
1259408,1,0
4761187,1,0
3683666,2,2
2742839,1,1
3274271,0,3
6801839,21,14
5989278,0,1
4068445,1,0
4485513,3,1
7378532,1,0
8123028,1,0
1889375,30,33
5818351,1,0
7813504,8,8
5418700,6,0
178863,2,0
1141340,16,12
1141343,3,3
5860412,6,4
1078101,1,3
1836097,0,1
466002,1,0
7709574,1,2
3732374,1,0
847666,3,3
938993,4,1
2844668,1,1
6017721,14,3
1371492,4,2
3310267,1,0
3359469,5,5
813464,1,1
2147778,1,0
3980833,0,2
4416594,0,1
68884,1,1
6453084,1,0
2612280,1,1
3385518,0,1
1259401,1,0
1378859,1,1
7169941,0,1
3103152,1,1
4652208,2,1
3669977,7,0
4803134,0,174
2960034,2,5
6395392,5,2
7242631,2,2
7242630,15,15
5073858,1,0
6699727,4,2
3890818,4,4
7242638,0,1
6395390,2,2
3233844,3,5
3196584,4,0
4881753,1,0
1653558,0,3
4793302,1,0
6790166,0,1
693456,0,1
5796451,1,0
6691531,1,0
2706912,2,1
2591897,2,2
8110309,1,2
6756500,0,9
6285301,1,1
144056,2,2
2850632,1,0
7938416,2,0
7122500,4,1
7539764,4,2
1295841,2,0
6660897,0,1
7090255,4,4
2079257,1,2
1785595,1,1
2806095,6,6
8281885,1,0
6230277,1,0
1611088,3,0
6409489,2,1
6409486,23,5
8225154,0,1
3738363,3,2
1478062,3,2
1478060,3,0
2734366,13,8
1737242,0,2
6499420,5,1
7458968,3,3
2270102,1,1
4822186,5,5
5685378,2,2
7458963,3,3
343946,13,10
7524927,0,3
343944,12,7
1150823,9,3
8289624,1,0
4207605,0,1
4903259,7,1
8213165,1,0
6624203,1,1
343949,6,11
7544893,1,0
1037464,0,1
1544834,1,2
1403454,1,2
1544837,2,2
300392,0,1
3733023,2,2
6989529,1,0
7905838,0,1
5503153,0,1
6111741,9,4
5341865,3,1
7420941,3,1
7420940,2,2
2188086,3,2
6623240,1,2
6482669,0,1
5835904,1,1
4565078,1,1
778444,1,1
6225134,0,3
6966355,3,0
175575,2,0
6982604,1,0
4410330,1,0
6601528,1,2
481867,1,0
6635135,51,0
8079254,2,0
424499,1,1
7490022,0,2
1395461,1,0
3255454,1,1
1038350,1,0
5198993,1,3
737247,9,5
2941489,1,1
2017580,1,0
7648920,1,1
205013,1,0
3115104,2,2
3596702,3,5
2503728,2,2
3341813,0,1
5608671,2,5
1256672,0,1
4543,0,1
4423073,1,0
2503720,0,1
6556885,6,1
4396493,2,1
2725043,1,0
7009734,1,1
4396494,3,2
6594317,3,4
2893051,0,1
6843461,1,1
6594313,1,1
6556888,5,2
4525691,1,1
795609,1,1
7235728,1,1
4671822,2,2
4671821,1,0
4671820,11,9
6837036,0,1
5551343,5,0
134150,2,1
7279718,4,1
2099373,1,1
231310,2,0
4661121,5,3
6333896,1,1
2785295,2,2
592403,1,0
592401,4,2
7404442,1,0
5325656,1,2
8164880,6,7
6538510,1,1
2949092,0,2
7157687,8,6
5325658,0,1
6741220,0,1
4738088,1,0
1671810,1,0
4742186,1,1
939287,1,0
5350141,0,3
4806802,1,1
6079893,1,0
220401,1,0
5743587,1,1
1483297,3,2
4229998,0,1
5350148,1,1
5139996,1,0
4373553,0,5
1156051,1,0
1337968,0,1
3086591,5,1
6751196,1,1
2655042,3,2
1337963,0,3
5076647,5,5
1358595,3,2
5076641,5,25
5004483,1,0
6407288,3,6
436660,0,1
2190263,1,1
6973485,1,1
141575,3,0
5412113,1,2
1249504,1,1
1984190,3,4
2764235,1,0
2764234,12,17
4522518,1,1
3396921,2,2
7465112,1,1
4687110,2,2
204767,6,5
5751882,1,0
8248635,1,1
2155013,1,0
5161957,24,11
4438235,4,4
7789785,0,1
5189690,1,0
1679123,4,3
1679122,1,1
7034506,1,1
2419694,1,1
7515424,2,2
3925183,1,1
2759043,0,2
2186681,8,2
329279,2,0
2859335,2,0
8224308,2,1
1926074,1,1
6552432,3,3
2859332,5,4
2163945,5,6
6172079,10,12
7468447,6,3
897177,1,0
1572523,11,12
794551,0,10
1572527,2,1
2778474,8,13
6680594,0,2
743509,5,1
3071883,4,0
1254224,1,0
5397938,14,22
743503,2,2
743502,5,3
7957540,5,17
5173746,0,1
4100043,18,17
7744713,0,1
5965530,1,1
7813398,0,2
6895518,2,1
1695295,1,1
1695294,1,1
3105416,0,1
4266015,6,6
8041912,2,2
3105412,5,1
5655780,1,0
71134,1,0
3718062,4,4
7006182,1,0
1810180,0,1
1576799,4,0
6568184,1,1
3857486,1,1
2985626,1,0
8166229,4,1
1553314,0,1
7282108,24,33
2618081,1,2
4301932,1,1
100170,3,0
3301435,4,2
6262899,2,2
3438599,7,4
4692418,2,1
3505697,2,2
3791909,3,1
7287485,0,7
675522,1,0
4647432,4,4
2010413,1,0
7669378,2,2
8258906,3,2
891130,2,0
7207046,1,2
2118492,1,0
6179339,22,2
5536499,4,0
1552830,1,0
7669374,0,8
4178083,1,0
892447,23,10
8287830,1,1
5877130,1,1
2302498,2,6
4495969,1,1
892448,3,3
5505115,1,0
1933586,1,0
5393302,34,32
1212094,1,0
2480018,1,2
7654053,1,0
1696554,1,0
1739296,87,30
234855,5,2
7110535,2,2
1739292,2,2
5665502,1,0
6503741,1,2
6698257,1,1
5328771,6,2
8057970,1,1
7665507,5,4
4555629,2,2
8233787,2,1
34895,1,0
6698259,8,4
6880842,0,7
509590,9,0
5721053,0,1
4239183,6,3
5174212,2,4
7101473,4,4
6481580,2,2
1113360,0,18
5946892,2,0
1113363,3,2
2017193,1,0
654900,0,1
4527871,1,0
4563046,1,1
7615047,2,0
7372501,4,5
3551708,5,3
2050213,1,4
4045642,3,2
1208015,0,1
7615048,9,3
336847,1,3
7204764,1,0
1326266,3,2
6705913,1,0
2263903,3,0
1007708,2,7
1007709,2,1
5577986,0,5
8203718,4,2
5024639,5,5
1192100,40,3
789035,1,0
789037,1,1
7040409,1,1
8210404,1,0
2564366,0,1
8210407,0,3
5986964,5,2
2455653,3,3
5151796,2,2
3594390,1,0
5106281,3,5
8156671,6,8
1110232,1,2
3368982,1,1
1166564,5,5
6413648,3,3
946466,1,0
7894308,20,0
171352,1,1
4503122,1,1
4724071,0,1
4575793,2,1
2861875,0,35
2970366,0,1
5839458,0,1
6794688,3,3
1921312,3,5
7917867,3,2
931533,2,2
1161083,1,0
1373723,2,0
2906161,1,2
4194439,2,1
1436973,0,1
5829068,4,4
4252458,0,1
7359727,1,1
3662288,2,3
7845608,2,2
1197064,2,0
5165088,4,4
4704104,1,0
7767374,5,5
2039488,0,2
1896287,5,3
1968499,16,20
143794,0,1
5912684,0,1
3897786,1,1
6239162,1,0
7803778,2,2
7524351,56,57
399985,1,1
1655971,0,7
5039572,1,1
7803771,2,4
3370913,5,4
1823375,4,2
4306447,2,2
241090,1,5
1125566,4,5
241093,4,2
6963242,2,1
1421579,3,3
6434670,1,1
2063501,0,2
6504551,4,4
1477923,0,1
5403223,1,0
5114381,1,1
2228882,9,20
5448084,1,1
2228886,1,0
3179385,1,0
7808895,2,2
4044516,4,4
180435,0,2
1974462,0,1
36627,2,1
4844438,1,2
1974467,1,1
673577,1,0
